METADATA:
Block Runtime,Experiment Seed,Subject
90,2920590,subject019
Time after setup,2256.135891199985
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Start Time,4623.173956499959
Math Task Start,10.336874500033446,,,,Easy Math Task,1,2920590,,,
fixation cross,10.348078200011514,,,,Easy Math Task,1,2920590,,,
Math Trial Start,12.396079600031953,,,,Easy Math Task,1,2920590,,,
Choice presented,12.415585900016595,,,,Easy Math Task,1,2920590,,,
Choice made,14.180051500035916,,,,Easy Math Task,1,2920590,,,
Math Trial End,14.180135000031441,True,,,Easy Math Task,1,2920590,,,
Math Trial End,14.180178900016472,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,16.21214970003348,,,,Easy Math Task,1,2920590,,,
Choice presented,16.23189860000275,,,,Easy Math Task,1,2920590,,,
Choice made,18.096105700009502,,,,Easy Math Task,1,2920590,,,
Math Trial End,18.096134899999015,True,,,Easy Math Task,1,2920590,,,
Math Trial End,18.096148999989964,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,20.128201100043952,,,,Easy Math Task,1,2920590,,,
Choice presented,20.13237800000934,,,,Easy Math Task,1,2920590,,,
Choice made,21.930236699990928,,,,Easy Math Task,1,2920590,,,
Math Trial End,21.930326400033664,True,,,Easy Math Task,1,2920590,,,
Math Trial End,21.930368200002704,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,23.96192530001281,,,,Easy Math Task,1,2920590,,,
Choice presented,23.982016600028146,,,,Easy Math Task,1,2920590,,,
Choice made,25.813213900022674,,,,Easy Math Task,1,2920590,,,
Math Trial End,25.813309999997728,True,,,Easy Math Task,1,2920590,,,
Math Trial End,25.81335830001626,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,27.843472100037616,,,,Easy Math Task,1,2920590,,,
Choice presented,27.848183499998413,,,,Easy Math Task,1,2920590,,,
Choice made,29.629510099999607,,,,Easy Math Task,1,2920590,,,
Math Trial End,29.62959960004082,True,,,Easy Math Task,1,2920590,,,
Math Trial End,29.62964830000419,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,31.66062530002091,,,,Easy Math Task,1,2920590,,,
Choice presented,31.664658599998802,,,,Easy Math Task,1,2920590,,,
Choice made,33.47961540002143,,,,Easy Math Task,1,2920590,,,
Math Trial End,33.479741299990565,True,,,Easy Math Task,1,2920590,,,
Math Trial End,33.4797957999981,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,35.50936690001981,,,,Easy Math Task,1,2920590,,,
Choice presented,35.51466889999574,,,,Easy Math Task,1,2920590,,,
Choice made,37.278810399991926,,,,Easy Math Task,1,2920590,,,
Math Trial End,37.27884040004574,True,,,Easy Math Task,1,2920590,,,
Math Trial End,37.27885380003136,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,39.3093319000327,,,,Easy Math Task,1,2920590,,,
Choice presented,39.314714100037236,,,,Easy Math Task,1,2920590,,,
Choice made,41.06199340004241,,,,Easy Math Task,1,2920590,,,
Math Trial End,41.06202930002473,False,,,Easy Math Task,1,2920590,,,
Math Trial End,41.06206210004166,False,,,Easy Math Task,1,2920590,,,
Math Trial Start,43.09282980003627,,,,Easy Math Task,1,2920590,,,
Choice presented,43.09781120001571,,,,Easy Math Task,1,2920590,,,
Choice made,44.99526809999952,,,,Easy Math Task,1,2920590,,,
Math Trial End,44.995298099995125,True,,,Easy Math Task,1,2920590,,,
Math Trial End,44.99531230004504,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,47.02279580000322,,,,Easy Math Task,1,2920590,,,
Choice presented,47.030949100037105,,,,Easy Math Task,1,2920590,,,
Choice made,48.89560350001557,,,,Easy Math Task,1,2920590,,,
Math Trial End,48.895710100012366,True,,,Easy Math Task,1,2920590,,,
Math Trial End,48.89577000000281,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,50.92595820000861,,,,Easy Math Task,1,2920590,,,
Choice presented,50.930879699997604,,,,Easy Math Task,1,2920590,,,
Choice made,53.028396300040185,,,,Easy Math Task,1,2920590,,,
Math Trial End,53.02842839999357,False,,,Easy Math Task,1,2920590,,,
Math Trial End,53.02844240004197,False,,,Easy Math Task,1,2920590,,,
Math Trial Start,55.05965670000296,,,,Easy Math Task,1,2920590,,,
Choice presented,55.06381469999906,,,,Easy Math Task,1,2920590,,,
Choice made,56.97821070003556,,,,Easy Math Task,1,2920590,,,
Math Trial End,56.97824780002702,True,,,Easy Math Task,1,2920590,,,
Math Trial End,56.97826270002406,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,59.00831599999219,,,,Easy Math Task,1,2920590,,,
Choice presented,59.013785400020424,,,,Easy Math Task,1,2920590,,,
Choice made,60.86143320001429,,,,Easy Math Task,1,2920590,,,
Math Trial End,60.861472200020216,True,,,Easy Math Task,1,2920590,,,
Math Trial End,60.86148710001726,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,62.8924529000069,,,,Easy Math Task,1,2920590,,,
Choice presented,62.896927700028755,,,,Easy Math Task,1,2920590,,,
Choice made,64.76134860003367,,,,Easy Math Task,1,2920590,,,
Math Trial End,64.76137890003156,True,,,Easy Math Task,1,2920590,,,
Math Trial End,64.7613951000385,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,66.79152780002914,,,,Easy Math Task,1,2920590,,,
Choice presented,66.79697010002565,,,,Easy Math Task,1,2920590,,,
Choice made,68.6946287000319,,,,Easy Math Task,1,2920590,,,
Math Trial End,68.69465850002598,True,,,Easy Math Task,1,2920590,,,
Math Trial End,68.69467270001769,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,70.72607189998962,,,,Easy Math Task,1,2920590,,,
Choice presented,70.73025890003191,,,,Easy Math Task,1,2920590,,,
Choice made,72.69510840001749,,,,Easy Math Task,1,2920590,,,
Math Trial End,72.69519460003357,True,,,Easy Math Task,1,2920590,,,
Math Trial End,72.69523410004331,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,74.72545060003176,,,,Easy Math Task,1,2920590,,,
Choice presented,74.73011410003528,,,,Easy Math Task,1,2920590,,,
Choice made,76.57826510001905,,,,Easy Math Task,1,2920590,,,
Math Trial End,76.5783611999941,True,,,Easy Math Task,1,2920590,,,
Math Trial End,76.57841980003286,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,78.60846630000742,,,,Easy Math Task,1,2920590,,,
Choice presented,78.61343190004118,,,,Easy Math Task,1,2920590,,,
Choice made,80.511465699994,,,,Easy Math Task,1,2920590,,,
Math Trial End,80.5115555000375,True,,,Easy Math Task,1,2920590,,,
Math Trial End,80.51160319999326,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,82.54134039999917,,,,Easy Math Task,1,2920590,,,
Choice presented,82.54664390004473,,,,Easy Math Task,1,2920590,,,
Choice made,84.3443862000131,,,,Easy Math Task,1,2920590,,,
Math Trial End,84.34442480001599,True,,,Easy Math Task,1,2920590,,,
Math Trial End,84.34444110002369,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,86.3746334000025,,,,Easy Math Task,1,2920590,,,
Choice presented,86.37950290000299,,,,Easy Math Task,1,2920590,,,
Choice made,88.24376350000966,,,,Easy Math Task,1,2920590,,,
Math Trial End,88.24379300000146,True,,,Easy Math Task,1,2920590,,,
Math Trial End,88.24380679999013,True,,,Easy Math Task,1,2920590,,,
Math Task End,90.26193650002824,,,,Easy Math Task,1,2920590,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4713.459769599955
ESQ,4717.366471099958,,Past_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4721.573624799959,,Past_response,2.400000000000005,Experience Sampling Questions,1,2920590,,Marker Started at 7,Easy Math Task
ESQ,4721.574836899992,,Future_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4725.455593599996,,Future_response,8.899999999999988,Experience Sampling Questions,1,2920590,,Marker Started at 4,Easy Math Task
ESQ,4725.45679159998,,Deliberate_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4728.388653500006,,Deliberate_response,7.0,Experience Sampling Questions,1,2920590,,Marker Started at 7,Easy Math Task
ESQ,4728.389900799957,,Absorption_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4736.689560499974,,Absorption_response,5.0,Experience Sampling Questions,1,2920590,,Marker Started at 5,Easy Math Task
ESQ,4736.690262999968,,Distracting_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4742.2880649999715,,Distracting_response,8.49999999999999,Experience Sampling Questions,1,2920590,,Marker Started at 3,Easy Math Task
ESQ,4742.289223,,Detailed_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4747.5042630999815,,Detailed_response,2.700000000000005,Experience Sampling Questions,1,2920590,,Marker Started at 7,Easy Math Task
ESQ,4747.505467599956,,Modality_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4752.122186699999,,Modality_response,7.99999999999999,Experience Sampling Questions,1,2920590,,Marker Started at 4,Easy Math Task
ESQ,4752.123383599974,,Knowledge_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4758.171679199964,,Knowledge_response,6.899999999999995,Experience Sampling Questions,1,2920590,,Marker Started at 3,Easy Math Task
ESQ,4758.1729494999745,,Problem_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4765.621272599965,,Problem_response,5.300000000000017,Experience Sampling Questions,1,2920590,,Marker Started at 10,Easy Math Task
ESQ,4765.622481499973,,Intrusive_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4768.90359979996,,Intrusive_response,6.299999999999997,Experience Sampling Questions,1,2920590,,Marker Started at 3,Easy Math Task
ESQ,4768.904811099987,,Emotion_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4773.670707499958,,Emotion_response,3.7000000000000166,Experience Sampling Questions,1,2920590,,Marker Started at 10,Easy Math Task
ESQ,4773.671920599998,,Self_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4781.9034399999655,,Self_response,8.099999999999996,Experience Sampling Questions,1,2920590,,Marker Started at 7,Easy Math Task
ESQ,4781.904629700002,,Focus_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4782.93703239999,,Focus_response,2.0,Experience Sampling Questions,1,2920590,,Marker Started at 2,Easy Math Task
ESQ,4782.938257700007,,Other_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4788.471150199999,,Other_response,8.299999999999995,Experience Sampling Questions,1,2920590,,Marker Started at 7,Easy Math Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,4849.538013499987
gonogo START,4849.5380504999775,,,,GoNoGo Task,1,2920590,,,
Go/NoGo Initialized,4901.299547499977,,,,GoNoGo Task,1,2920590,,,
Stimulus start,4901.856703699974,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4902.86721679999,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4903.920652600005,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4904.683697999979,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4905.740701399976,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4907.000655299984,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4908.053851199977,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4909.067134399957,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4909.624446899979,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4910.383446699998,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4911.4454709999845,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4912.200982899987,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4913.007868299959,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4914.01670659997,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4914.8197522999835,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4915.583542899985,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4916.640763400006,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4917.6501784999855,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4918.4574717999785,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4919.216527499957,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4920.269623500004,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4921.2832180999685,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4922.089723199955,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4923.10001939995,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4923.90383039997,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4924.66680789995,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4925.719713900005,,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus end,4926.982999300002,False,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus start,4927.787223799969,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4928.550127299968,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4929.352400399977,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4930.366476900002,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4931.169009799953,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4931.933365300007,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4932.741686299967,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4933.749381999951,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4934.312913400005,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4935.0653803999885,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4935.869405699952,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4936.88298939995,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4937.944853499997,,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus end,4938.949909599964,True,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus start,4939.503417,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4940.515922099992,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4941.575284499966,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4942.582605799951,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4943.144589399977,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4943.899573499977,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4944.451690899965,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4945.7153174999985,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4946.267400499957,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4947.282799599983,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4948.090855099959,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4949.099343099981,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4949.661152699962,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4950.666011900001,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4951.218028099975,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4952.230972999998,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4952.788507599966,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4953.798685699992,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4954.351848199964,,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus end,4955.615532899974,False,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus start,4956.177696299972,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4957.1828492999775,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4957.991290099977,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4958.998322199972,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4960.064147399971,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4961.065132399963,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4961.623904999986,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4962.6315625999705,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4963.439908700006,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4964.197695699986,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4965.249912899977,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4966.015086899977,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4966.570001199958,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4967.331793699996,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4968.137920599955,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4969.148527599988,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4969.956904199964,,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus end,4971.2146759000025,False,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus start,4972.0217106000055,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4972.781346099975,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4973.341047099966,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4974.098220099986,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4974.900203700003,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4975.665146299987,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4976.721994499967,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4977.981253699982,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4978.7902703,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4979.547611999966,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4980.611739099957,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4981.864311599988,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4982.668573100003,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4983.930892499979,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4984.732770200004,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4985.996799999964,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4986.808042399993,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4988.064717300003,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4989.122514099989,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4990.380813599972,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4990.932470200001,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4991.947411499976,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4993.006100300001,,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus end,4993.76336729998,True,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus start,4994.815983799985,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4995.83075569995,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4996.634032299975,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4997.397426599986,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,4998.455805799982,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,4999.713718599989,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5000.516871999949,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5001.530462900002,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5002.083688199986,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5002.847305100004,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5003.402167399996,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5004.41382159997,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5004.967114900006,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5006.229552300007,False,,,GoNoGo Task,1,2920590,,Type: Go,
Go/NoGo Finished,5006.251529100002,,,,GoNoGo Task,1,2920590,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5006.263006099965
ESQ,5009.043696699955,,Absorption_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5013.778881999955,,Absorption_response,8.0,Experience Sampling Questions,1,2920590,,Marker Started at 8,GoNoGo Task
ESQ,5013.780082199955,,Past_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5017.595954799966,,Past_response,10.0,Experience Sampling Questions,1,2920590,,Marker Started at 10,GoNoGo Task
ESQ,5017.597158199991,,Other_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5022.778901099984,,Other_response,3.699999999999999,Experience Sampling Questions,1,2920590,,Marker Started at 5,GoNoGo Task
ESQ,5022.779310599959,,Deliberate_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5025.362460199976,,Deliberate_response,4.0,Experience Sampling Questions,1,2920590,,Marker Started at 4,GoNoGo Task
ESQ,5025.3636405,,Future_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5028.629179499985,,Future_response,3.000000000000001,Experience Sampling Questions,1,2920590,,Marker Started at 2,GoNoGo Task
ESQ,5028.6303858999745,,Modality_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5032.7786940999795,,Modality_response,9.499999999999986,Experience Sampling Questions,1,2920590,,Marker Started at 4,GoNoGo Task
ESQ,5032.779897300003,,Emotion_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5038.27824449999,,Emotion_response,7.099999999999993,Experience Sampling Questions,1,2920590,,Marker Started at 4,GoNoGo Task
ESQ,5038.279526399972,,Knowledge_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5042.894696899981,,Knowledge_response,3.999999999999999,Experience Sampling Questions,1,2920590,,Marker Started at 5,GoNoGo Task
ESQ,5042.895933299966,,Intrusive_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5046.6450024999795,,Intrusive_response,5.899999999999999,Experience Sampling Questions,1,2920590,,Marker Started at 3,GoNoGo Task
ESQ,5046.646189799998,,Focus_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5051.8126725999755,,Focus_response,3.900000000000017,Experience Sampling Questions,1,2920590,,Marker Started at 10,GoNoGo Task
ESQ,5051.813884200004,,Distracting_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5055.945034099976,,Distracting_response,8.999999999999993,Experience Sampling Questions,1,2920590,,Marker Started at 7,GoNoGo Task
ESQ,5055.946221599996,,Detailed_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5060.728102099965,,Detailed_response,2.3000000000000154,Experience Sampling Questions,1,2920590,,Marker Started at 10,GoNoGo Task
ESQ,5060.729306599998,,Problem_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5064.910691199999,,Problem_response,3.4000000000000004,Experience Sampling Questions,1,2920590,,Marker Started at 3,GoNoGo Task
ESQ,5064.911895699974,,Self_start,,Experience Sampling Questions,1,2920590,,,GoNoGo Task
ESQ,5069.127932899981,,Self_response,7.799999999999994,Experience Sampling Questions,1,2920590,,Marker Started at 6,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,5069.143434399972
gonogo START,5069.143467499991,,,,GoNoGo Task,1,2920590,,,
Go/NoGo Initialized,5083.093898099964,,,,GoNoGo Task,1,2920590,,,
Stimulus start,5083.656333299994,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5084.662096099986,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5085.714935099997,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5086.477789499972,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5087.534451099986,,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus end,5088.794057699968,True,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus start,5089.856235399959,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5090.861843899998,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5091.418856400007,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5092.1776231999975,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5093.23602719995,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5093.994082499994,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5094.797208499978,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5095.810659699957,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5096.619135299989,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5097.377521699993,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5098.430229499994,,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus end,5099.444141499989,True,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus start,5100.245228799991,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5101.01080639998,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5102.067814499955,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5103.077145399991,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5103.889734399971,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5104.894524000003,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5105.6968428999535,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5106.460011399991,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5107.514267299965,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5108.776985300006,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5109.583921899961,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5110.343908799987,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5111.1516701999935,,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus end,5112.158992599987,True,,,GoNoGo Task,1,2920590,,Type: NoGo,
Stimulus start,5112.961710799951,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5113.726811299974,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5114.536261699977,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5115.543461999972,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5116.100730000006,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5116.860101099999,False,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5117.668784999987,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5118.67703859997,noResponse,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus start,5119.736554100004,,,,GoNoGo Task,1,2920590,,Type: Go,
Stimulus end,5120.743097700004,False,,,GoNoGo Task,1,2920590,,Type: Go,
