METADATA:
Experiment Seed,Subject
656897,subject33
Time after setup,14.375576300022658
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,5122.500534100051,,Past_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5125.968768600025,,Past_response,7.700000000000005,Experience Sampling Questions,1,subject33,,Marker Started at 9,Hard Math Task
ESQ,5125.970234200009,,Focus_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5128.286586500006,,Focus_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Hard Math Task
ESQ,5128.2880236000055,,Problem_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5135.392711199995,,Problem_response,9.099999999999987,Experience Sampling Questions,1,subject33,,Marker Started at 4,Hard Math Task
ESQ,5135.394179099996,,Self_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5140.129880600027,,Self_response,1.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Hard Math Task
ESQ,5140.131341700035,,Distracting_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5143.699976100004,,Distracting_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Hard Math Task
ESQ,5143.701429900015,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5152.489724700048,,Deliberate_response,5.600000000000012,Experience Sampling Questions,1,subject33,,Marker Started at 9,Hard Math Task
ESQ,5152.491167500033,,Detailed_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5154.273654800025,,Detailed_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Hard Math Task
ESQ,5154.275102800049,,Absorption_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5155.8757521000225,,Absorption_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Hard Math Task
ESQ,5155.877200100047,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5160.595811400039,,Sounds_response,1.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Hard Math Task
ESQ,5160.597250599996,,Future_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5165.5834803000325,,Future_response,1.2000000000000117,Experience Sampling Questions,1,subject33,,Marker Started at 9,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,5165.597191900015
Math Task Start,5201.708368399995,,,,Hard Math Task,1,subject33,,,
fixation cross,5201.718754300033,,,,Hard Math Task,1,subject33,,,
Math Trial Start,5203.759346300038,,,,Hard Math Task,1,subject33,,,
Choice presented,5203.766069100006,,,,Hard Math Task,1,subject33,,,
Choice made,5205.849251400039,,,,Hard Math Task,1,subject33,,,
Math Trial End,5205.849324800016,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5205.84936230001,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5207.88094990002,,,,Hard Math Task,1,subject33,,,
Choice presented,5207.886193500017,,,,Hard Math Task,1,subject33,,,
Choice made,5210.119264900044,,,,Hard Math Task,1,subject33,,,
Math Trial End,5210.119339800032,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5210.119380100048,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5212.148862800037,,,,Hard Math Task,1,subject33,,,
Choice presented,5212.156302200048,,,,Hard Math Task,1,subject33,,,
Choice made,5214.239381599997,,,,Hard Math Task,1,subject33,,,
Math Trial End,5214.239412900002,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5214.239426500048,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5216.271283600014,,,,Hard Math Task,1,subject33,,,
Choice presented,5216.27594110003,,,,Hard Math Task,1,subject33,,,
Choice made,5218.359292100009,,,,Hard Math Task,1,subject33,,,
Math Trial End,5218.359375300002,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5218.359418700042,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5220.404890900012,,,,Hard Math Task,1,subject33,,,
Choice presented,5220.413610200048,,,,Hard Math Task,1,subject33,,,
Choice made,5222.545891100017,,,,Hard Math Task,1,subject33,,,
Math Trial End,5222.545967500017,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5222.54600750003,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5224.570739899995,,,,Hard Math Task,1,subject33,,,
Choice presented,5224.581827600021,,,,Hard Math Task,1,subject33,,,
Choice made,5226.882260500046,,,,Hard Math Task,1,subject33,,,
Math Trial End,5226.882290800044,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5226.88230430003,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5228.910616600013,,,,Hard Math Task,1,subject33,,,
Choice presented,5228.919354100013,,,,Hard Math Task,1,subject33,,,
Choice made,5231.002261800051,,,,Hard Math Task,1,subject33,,,
Math Trial End,5231.002294100006,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5231.00230750005,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5233.026219599997,,,,Hard Math Task,1,subject33,,,
Choice presented,5233.038702799997,,,,Hard Math Task,1,subject33,,,
Choice made,5235.423561100033,,,,Hard Math Task,1,subject33,,,
Math Trial End,5235.423591900035,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5235.423605100019,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5237.452154700004,,,,Hard Math Task,1,subject33,,,
Choice presented,5237.459295400011,,,,Hard Math Task,1,subject33,,,
Choice made,5239.7593559000525,,,,Hard Math Task,1,subject33,,,
Math Trial End,5239.759389500017,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5239.759403100004,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5241.789373000036,,,,Hard Math Task,1,subject33,,,
Choice presented,5241.7956366,,,,Hard Math Task,1,subject33,,,
Choice made,5244.09633900004,,,,Hard Math Task,1,subject33,,,
Math Trial End,5244.096415400039,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5244.0964554999955,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5246.124808599998,,,,Hard Math Task,1,subject33,,,
Choice presented,5246.133131400042,,,,Hard Math Task,1,subject33,,,
Choice made,5251.585699200048,,,,Hard Math Task,1,subject33,,,
Math Trial End,5251.585768799996,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5253.61519130005,,,,Hard Math Task,1,subject33,,,
Choice presented,5253.622491100046,,,,Hard Math Task,1,subject33,,,
Choice made,5256.372874399996,,,,Hard Math Task,1,subject33,,,
Math Trial End,5256.372943399998,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5256.372993800032,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5258.401978300011,,,,Hard Math Task,1,subject33,,,
Choice presented,5258.409746000019,,,,Hard Math Task,1,subject33,,,
Choice made,5260.942874,,,,Hard Math Task,1,subject33,,,
Math Trial End,5260.942903300049,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5260.942916700034,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5262.971623899997,,,,Hard Math Task,1,subject33,,,
Choice presented,5262.979316300014,,,,Hard Math Task,1,subject33,,,
Choice made,5265.247279500007,,,,Hard Math Task,1,subject33,,,
Math Trial End,5265.247311400017,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5265.247325000004,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5267.27187570004,,,,Hard Math Task,1,subject33,,,
Choice presented,5267.2825644999975,,,,Hard Math Task,1,subject33,,,
Choice made,5269.5329851999995,,,,Hard Math Task,1,subject33,,,
Math Trial End,5269.533018900023,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5269.533033000014,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5271.557194299996,,,,Hard Math Task,1,subject33,,,
Choice presented,5271.569295499998,,,,Hard Math Task,1,subject33,,,
Choice made,5273.586139400024,,,,Hard Math Task,1,subject33,,,
Math Trial End,5273.586172300042,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5273.586186200031,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5275.610664600041,,,,Hard Math Task,1,subject33,,,
Choice presented,5275.622486900014,,,,Hard Math Task,1,subject33,,,
Choice made,5277.63943380001,,,,Hard Math Task,1,subject33,,,
Math Trial End,5277.6394647000125,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5277.639478900004,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5279.663693800045,,,,Hard Math Task,1,subject33,,,
Choice presented,5279.675732300035,,,,Hard Math Task,1,subject33,,,
Choice made,5281.742732600018,,,,Hard Math Task,1,subject33,,,
Math Trial End,5281.742764000024,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5281.74277740001,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5283.767452900007,,,,Hard Math Task,1,subject33,,,
Choice presented,5283.779289100028,,,,Hard Math Task,1,subject33,,,
Choice made,5287.047015800024,,,,Hard Math Task,1,subject33,,,
Math Trial End,5287.047074900009,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5287.047106200014,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5289.070800500049,,,,Hard Math Task,1,subject33,,,
Choice presented,5289.083262700005,,,,Hard Math Task,1,subject33,,,
Choice made,5291.450522600033,,,,Hard Math Task,1,subject33,,,
Math Trial End,5291.450554800045,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5291.450568500033,True,,,Hard Math Task,1,subject33,,,
Math Task End,5293.468103400024,,,,Hard Math Task,1,subject33,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5293.468929200026
ESQ,5295.800556600036,,Distracting_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5301.773908900039,,Distracting_response,5.700000000000012,Experience Sampling Questions,1,subject33,,Marker Started at 9,Hard Math Task
ESQ,5301.77433850005,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5303.292623600049,,Sounds_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Hard Math Task
ESQ,5303.2930326000205,,Emotion_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5308.5808387,,Emotion_response,2.0000000000000115,Experience Sampling Questions,1,subject33,,Marker Started at 9,Hard Math Task
ESQ,5308.582313799998,,Absorption_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5311.915846500022,,Absorption_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Hard Math Task
ESQ,5311.916910400032,,Other_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5315.76972130005,,Other_response,1.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Hard Math Task
ESQ,5315.77115320001,,Past_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5318.6552868,,Past_response,1.8999999999999975,Experience Sampling Questions,1,subject33,,Marker Started at 5,Hard Math Task
ESQ,5318.656724700006,,Intrusive_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5325.026526100002,,Intrusive_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Hard Math Task
ESQ,5325.026971700019,,Words_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5328.845772400033,,Words_response,1.200000000000001,Experience Sampling Questions,1,subject33,,Marker Started at 6,Hard Math Task
ESQ,5328.84647030005,,Focus_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5331.531715899997,,Focus_response,1.7999999999999994,Experience Sampling Questions,1,subject33,,Marker Started at 3,Hard Math Task
ESQ,5331.533198999998,,Detailed_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5333.333869600028,,Detailed_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Hard Math Task
ESQ,5333.33603190002,,Self_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5335.702062800003,,Self_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Hard Math Task
ESQ,5335.703542400035,,Problem_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5338.7710031000315,,Problem_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Hard Math Task
ESQ,5338.772442000045,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5341.873474300024,,Deliberate_response,7.200000000000006,Experience Sampling Questions,1,subject33,,Marker Started at 9,Hard Math Task
ESQ,5341.874982400041,,Knowledge_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5344.0922859000275,,Knowledge_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Hard Math Task
ESQ,5344.093762400036,,Future_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5345.893731800024,,Future_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Hard Math Task
ESQ,5345.894756500027,,Images_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5348.812755000021,,Images_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,5348.822431500012
Math Task Start,5371.6286406000145,,,,Hard Math Task,1,subject33,,,
fixation cross,5371.638893000025,,,,Hard Math Task,1,subject33,,,
Math Trial Start,5373.678662300052,,,,Hard Math Task,1,subject33,,,
Choice presented,5373.684397300007,,,,Hard Math Task,1,subject33,,,
Choice made,5375.751229500049,,,,Hard Math Task,1,subject33,,,
Math Trial End,5375.7512980000465,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5375.751334800036,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5377.782829100033,,,,Hard Math Task,1,subject33,,,
Choice presented,5377.7883063000045,,,,Hard Math Task,1,subject33,,,
Choice made,5379.72117090004,,,,Hard Math Task,1,subject33,,,
Math Trial End,5379.721248200047,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5379.7212935000425,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5381.752804300049,,,,Hard Math Task,1,subject33,,,
Choice presented,5381.757999400026,,,,Hard Math Task,1,subject33,,,
Choice made,5383.774370900006,,,,Hard Math Task,1,subject33,,,
Math Trial End,5383.774448900018,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5383.774488400028,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5385.806467200047,,,,Hard Math Task,1,subject33,,,
Choice presented,5385.81105920003,,,,Hard Math Task,1,subject33,,,
Choice made,5387.711192200019,,,,Hard Math Task,1,subject33,,,
Math Trial End,5387.711221300007,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5387.711234300048,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5389.7418856000295,,,,Hard Math Task,1,subject33,,,
Choice presented,5389.747823000012,,,,Hard Math Task,1,subject33,,,
Choice made,5392.397892800043,,,,Hard Math Task,1,subject33,,,
Math Trial End,5392.397965300013,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5392.3980018,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5394.428155200032,,,,Hard Math Task,1,subject33,,,
Choice presented,5394.434258499998,,,,Hard Math Task,1,subject33,,,
Choice made,5396.517869400035,,,,Hard Math Task,1,subject33,,,
Math Trial End,5396.517942700011,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5396.517980400007,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5398.547813800047,,,,Hard Math Task,1,subject33,,,
Choice presented,5398.554800600046,,,,Hard Math Task,1,subject33,,,
Choice made,5400.804682000016,,,,Hard Math Task,1,subject33,,,
Math Trial End,5400.804759200022,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5400.804799000034,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5402.835136800015,,,,Hard Math Task,1,subject33,,,
Choice presented,5402.840948000026,,,,Hard Math Task,1,subject33,,,
Choice made,5405.174838100036,,,,Hard Math Task,1,subject33,,,
Math Trial End,5405.174915500043,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5405.174966300023,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5407.204919800046,,,,Hard Math Task,1,subject33,,,
Choice presented,5407.211811300018,,,,Hard Math Task,1,subject33,,,
Choice made,5409.244719500013,,,,Hard Math Task,1,subject33,,,
Math Trial End,5409.244806100032,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5409.244843800028,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5411.2733503000345,,,,Hard Math Task,1,subject33,,,
Choice presented,5411.286098300014,,,,Hard Math Task,1,subject33,,,
Choice made,5413.314563599997,,,,Hard Math Task,1,subject33,,,
Math Trial End,5413.314630600042,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5413.314665500016,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5415.343279000022,,,,Hard Math Task,1,subject33,,,
Choice presented,5415.355845300015,,,,Hard Math Task,1,subject33,,,
Choice made,5417.535647400015,,,,Hard Math Task,1,subject33,,,
Math Trial End,5417.535720100044,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5417.535756300029,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5419.566340500023,,,,Hard Math Task,1,subject33,,,
Choice presented,5419.571669900033,,,,Hard Math Task,1,subject33,,,
Choice made,5421.437787200033,,,,Hard Math Task,1,subject33,,,
Math Trial End,5421.437870400026,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5421.437913900008,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5423.469995899999,,,,Hard Math Task,1,subject33,,,
Choice presented,5423.47455340001,,,,Hard Math Task,1,subject33,,,
Choice made,5425.791294199997,,,,Hard Math Task,1,subject33,,,
Math Trial End,5425.791323500045,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5425.791336600028,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5427.822770700033,,,,Hard Math Task,1,subject33,,,
Choice presented,5427.828016300045,,,,Hard Math Task,1,subject33,,,
Choice made,5429.894470400002,,,,Hard Math Task,1,subject33,,,
Math Trial End,5429.8945454000495,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5429.894588100025,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5431.924839100044,,,,Hard Math Task,1,subject33,,,
Choice presented,5431.93158990005,,,,Hard Math Task,1,subject33,,,
Choice made,5434.231360900041,,,,Hard Math Task,1,subject33,,,
Math Trial End,5434.231453500048,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5434.23149440001,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5436.262273200031,,,,Hard Math Task,1,subject33,,,
Choice presented,5436.2681453000405,,,,Hard Math Task,1,subject33,,,
Choice made,5438.450898800045,,,,Hard Math Task,1,subject33,,,
Math Trial End,5438.450928500039,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5438.450942300027,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5440.481802200025,,,,Hard Math Task,1,subject33,,,
Choice presented,5440.488357399998,,,,Hard Math Task,1,subject33,,,
Choice made,5442.654658300045,,,,Hard Math Task,1,subject33,,,
Math Trial End,5442.654730800015,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5442.654781599995,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5444.67906460003,,,,Hard Math Task,1,subject33,,,
Choice presented,5444.691393100016,,,,Hard Math Task,1,subject33,,,
Choice made,5446.774362600001,,,,Hard Math Task,1,subject33,,,
Math Trial End,5446.774393200001,True,,,Hard Math Task,1,subject33,,,
Math Trial End,5446.774406600045,True,,,Hard Math Task,1,subject33,,,
Math Trial Start,5448.8048063000315,,,,Hard Math Task,1,subject33,,,
Choice presented,5448.811578700028,,,,Hard Math Task,1,subject33,,,
Choice made,5451.044819100003,,,,Hard Math Task,1,subject33,,,
Math Trial End,5451.044900300039,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5451.044941,False,,,Hard Math Task,1,subject33,,,
Math Trial Start,5453.070321100007,,,,Hard Math Task,1,subject33,,,
Choice presented,5453.081656399998,,,,Hard Math Task,1,subject33,,,
Choice made,5455.314440800052,,,,Hard Math Task,1,subject33,,,
Math Trial End,5455.314472800004,False,,,Hard Math Task,1,subject33,,,
Math Trial End,5455.314485900046,False,,,Hard Math Task,1,subject33,,,
Math Task End,5457.331750000012,,,,Hard Math Task,1,subject33,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5457.332481500052
ESQ,5460.23189450003,,Absorption_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5461.786023700028,,Absorption_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Hard Math Task
ESQ,5461.786599600047,,Problem_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5463.119695800007,,Problem_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Hard Math Task
ESQ,5463.120102500019,,Future_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5465.354383700003,,Future_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Hard Math Task
ESQ,5465.354795200052,,Intrusive_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5467.239867800032,,Intrusive_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Hard Math Task
ESQ,5467.241211800021,,Detailed_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5469.175933300052,,Detailed_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Hard Math Task
ESQ,5469.1773845000425,,Images_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5471.325886000006,,Images_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Hard Math Task
ESQ,5471.326616500039,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5475.61383430002,,Sounds_response,1.1000000000000045,Experience Sampling Questions,1,subject33,,Marker Started at 7,Hard Math Task
ESQ,5475.615269700007,,Other_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5479.883509800013,,Other_response,1.3000000000000154,Experience Sampling Questions,1,subject33,,Marker Started at 10,Hard Math Task
ESQ,5479.884952799999,,Past_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5483.6859256000025,,Past_response,5.900000000000015,Experience Sampling Questions,1,subject33,,Marker Started at 10,Hard Math Task
ESQ,5483.68738420005,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5486.438923900016,,Deliberate_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Hard Math Task
ESQ,5486.440453100018,,Knowledge_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5488.490813400014,,Knowledge_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Hard Math Task
ESQ,5488.492264600005,,Emotion_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5491.709670000011,,Emotion_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Hard Math Task
ESQ,5491.711128700001,,Focus_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5493.678833800019,,Focus_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Hard Math Task
ESQ,5493.680246500007,,Self_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5497.798142700049,,Self_response,1.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Hard Math Task
ESQ,5497.799522700021,,Words_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5500.233551200014,,Words_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Hard Math Task
ESQ,5500.234995400009,,Distracting_start,,Experience Sampling Questions,1,subject33,,,Hard Math Task
ESQ,5503.1358994000475,,Distracting_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Hard Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,5503.156018400041
Math Task Start,3.8809736000257544,,,,Easy Math Task,1,subject33,,,
fixation cross,3.8914824000094086,,,,Easy Math Task,1,subject33,,,
Math Trial Start,5.927188900008332,,,,Easy Math Task,1,subject33,,,
Choice presented,5.937072700005956,,,,Easy Math Task,1,subject33,,,
Choice made,7.720503200020175,,,,Easy Math Task,1,subject33,,,
Math Trial End,7.720535800035577,True,,,Easy Math Task,1,subject33,,,
Math Trial End,7.720549200021196,True,,,Easy Math Task,1,subject33,,,
Math Trial Start,9.750342100043781,,,,Easy Math Task,1,subject33,,,
Choice presented,9.757332500012126,,,,Easy Math Task,1,subject33,,,
Choice made,11.674127000034787,,,,Easy Math Task,1,subject33,,,
Math Trial End,11.67418800003361,True,,,Easy Math Task,1,subject33,,,
Math Trial End,11.674218200030737,True,,,Easy Math Task,1,subject33,,,
Math Trial Start,13.705585399991833,,,,Easy Math Task,1,subject33,,,
Choice presented,13.711133400036488,,,,Easy Math Task,1,subject33,,,
Choice made,15.62696630001301,,,,Easy Math Task,1,subject33,,,
Math Trial End,15.62699670001166,True,,,Easy Math Task,1,subject33,,,
Math Trial End,15.627009599993471,True,,,Easy Math Task,1,subject33,,,
Math Trial Start,17.654434600030072,,,,Easy Math Task,1,subject33,,,
Choice presented,17.663285000016913,,,,Easy Math Task,1,subject33,,,
Choice made,19.74725670000771,,,,Easy Math Task,1,subject33,,,
Math Trial End,19.747330699989107,True,,,Easy Math Task,1,subject33,,,
Math Trial End,19.747368400043342,True,,,Easy Math Task,1,subject33,,,
Math Trial Start,21.79381000000285,,,,Easy Math Task,1,subject33,,,
Choice presented,21.801731900020968,,,,Easy Math Task,1,subject33,,,
Choice made,23.96708520001266,,,,Easy Math Task,1,subject33,,,
Math Trial End,23.967116000014357,True,,,Easy Math Task,1,subject33,,,
Math Trial End,23.967130100005306,True,,,Easy Math Task,1,subject33,,,
Math Trial Start,25.997204300016165,,,,Easy Math Task,1,subject33,,,
Choice presented,26.004041800042614,,,,Easy Math Task,1,subject33,,,
Choice made,27.970363200001884,,,,Easy Math Task,1,subject33,,,
Math Trial End,27.97043260000646,True,,,Easy Math Task,1,subject33,,,
Math Trial End,27.970469299994875,True,,,Easy Math Task,1,subject33,,,
Math Trial Start,29.999808499997016,,,,Easy Math Task,1,subject33,,,
Choice presented,30.0069820000208,,,,Easy Math Task,1,subject33,,,
Choice made,32.006702100043185,,,,Easy Math Task,1,subject33,,,
Math Trial End,32.00673280004412,True,,,Easy Math Task,1,subject33,,,
Math Trial End,32.00674680003431,True,,,Easy Math Task,1,subject33,,,
Math Trial Start,34.03520770004252,,,,Easy Math Task,1,subject33,,,
Choice presented,34.04354149999563,,,,Easy Math Task,1,subject33,,,
Choice made,35.92683609999949,,,,Easy Math Task,1,subject33,,,
Math Trial End,35.92691790004028,True,,,Easy Math Task,1,subject33,,,
Math Trial End,35.92696030001389,True,,,Easy Math Task,1,subject33,,,
Math Trial Start,37.95672770001693,,,,Easy Math Task,1,subject33,,,
Choice presented,37.96386330004316,,,,Easy Math Task,1,subject33,,,
Choice made,39.99643820000347,,,,Easy Math Task,1,subject33,,,
Math Trial End,39.996473900042474,True,,,Easy Math Task,1,subject33,,,
Math Trial End,39.996488200034946,True,,,Easy Math Task,1,subject33,,,
Math Trial Start,42.02595849998761,,,,Easy Math Task,1,subject33,,,
Choice presented,42.03355870000087,,,,Easy Math Task,1,subject33,,,
Choice made,43.99989939999068,,,,Easy Math Task,1,subject33,,,
Math Trial End,43.99997110001277,True,,,Easy Math Task,1,subject33,,,
Math Trial End,44.00000759999966,True,,,Easy Math Task,1,subject33,,,
Math Trial Start,46.0298371000099,,,,Easy Math Task,1,subject33,,,
Choice presented,46.03676590003306,,,,Easy Math Task,1,subject33,,,
Choice made,47.90285950002726,,,,Easy Math Task,1,subject33,,,
