METADATA:
Experiment Seed,Subject
6989474,subject032
Time after setup,1291.3960158000118
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
OneBackStimulus Start,1971.2848155999673,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,1972.0203503000084,True,,,One-Back Task,1,subject032,left,OneBack,
NoGoStimulus Start,1977.2506951999967,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,1978.1267919000238,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,1979.8213681000052,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,1981.1794624999748,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,1983.5778168999823,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,1984.230263400008,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,1985.9614141000202,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,1987.2994820000022,True,,,One-Back Task,1,subject032,None,OneBack,
OneBackStimulus Start,1988.4484171000076,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,1989.968189599982,True,,,One-Back Task,1,subject032,left,OneBack,
NoGoStimulus Start,1995.5865451999707,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,1996.4067497000215,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,1998.0128460999695,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,1999.4586120999884,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2001.5118417000049,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2002.5117710999912,True,,,One-Back Task,1,subject032,None,OneBack,
OneBackStimulus Start,2004.3900286999997,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,2005.2994257999817,True,,,One-Back Task,1,subject032,right,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2008.5668514000135
ESQ,2083.9387742999825,,Past_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2091.2992293999996,,Past_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,One-Back Task
ESQ,2091.3010038000066,,Problem_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2096.752132099995,,Problem_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,One-Back Task
ESQ,2096.7536571000237,,Focus_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2100.7054226999753,,Focus_response,3.5000000000000058,Experience Sampling Questions,1,subject032,,Marker Started at 7,One-Back Task
ESQ,2100.7070407000137,,Intrusive_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2103.8741707999725,,Intrusive_response,7.899999999999993,Experience Sampling Questions,1,subject032,,Marker Started at 6,One-Back Task
ESQ,2103.875888200011,,Distracting_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2107.9125428000116,,Distracting_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,One-Back Task
ESQ,2107.9140747999772,,Future_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2111.5806973999715,,Future_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,One-Back Task
ESQ,2111.5825232000207,,Absorption_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2127.5600960999727,,Absorption_response,9.699999999999983,Experience Sampling Questions,1,subject032,,Marker Started at 5,One-Back Task
ESQ,2127.5621969000204,,Self_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2132.6486453000107,,Self_response,6.699999999999994,Experience Sampling Questions,1,subject032,,Marker Started at 5,One-Back Task
ESQ,2132.6502477999893,,Images_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2135.433098300011,,Images_response,7.799999999999994,Experience Sampling Questions,1,subject032,,Marker Started at 6,One-Back Task
ESQ,2135.434609799995,,Emotion_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2141.739509499981,,Emotion_response,6.800000000000008,Experience Sampling Questions,1,subject032,,Marker Started at 9,One-Back Task
ESQ,2141.740041700017,,Detailed_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2150.4297824999667,,Detailed_response,7.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,One-Back Task
ESQ,2150.4314861000166,,Deliberate_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2155.5005426999996,,Deliberate_response,6.499999999999997,Experience Sampling Questions,1,subject032,,Marker Started at 2,One-Back Task
ESQ,2155.5022331000073,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2159.420301300008,,Knowledge_response,6.599999999999996,Experience Sampling Questions,1,subject032,,Marker Started at 3,One-Back Task
ESQ,2159.4218639999744,,Sounds_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2163.256648999988,,Sounds_response,8.09999999999999,Experience Sampling Questions,1,subject032,,Marker Started at 2,One-Back Task
ESQ,2163.2581453999737,,Words_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2166.7247649999917,,Words_response,9.100000000000003,Experience Sampling Questions,1,subject032,,Marker Started at 9,One-Back Task
ESQ,2166.7263458999805,,Other_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2170.5277238999843,,Other_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,2170.5420282999985
0-Back Start,2170.5420690000174,,,,One-Back Task,1,subject032,,,
NoGoStimulus Start,2177.959628599987,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2179.3195123000187,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2181.3962475999724,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2182.372820999997,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2184.5167812000145,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2185.4256498999894,True,,,One-Back Task,1,subject032,None,OneBack,
OneBackStimulus Start,2187.1300799999735,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,2187.9095400000224,True,,,One-Back Task,1,subject032,right,OneBack,
NoGoStimulus Start,2193.9559852000093,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2194.5329241,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2196.45849499997,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2197.6019444999984,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2199.5642746000085,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2200.669035299972,True,,,One-Back Task,1,subject032,None,OneBack,
OneBackStimulus Start,2202.446700099972,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,2203.1714697999996,True,,,One-Back Task,1,subject032,right,OneBack,
NoGoStimulus Start,2208.528771399986,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2209.7600699000177,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2211.5130514000193,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2212.812815800018,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2214.352773200022,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2215.865019699966,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2218.3370022000163,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2218.917576499982,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2221.2724433999974,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2221.9695956999785,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2224.167184799968,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2225.039013899979,True,,,One-Back Task,1,subject032,None,OneBack,
OneBackStimulus Start,2227.304734000005,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,2227.941236499988,True,,,One-Back Task,1,subject032,left,OneBack,
NoGoStimulus Start,2233.2717478999984,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2234.147801199986,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2235.8423019999755,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2237.200253600022,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2239.598763499991,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2240.2677183999913,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2241.9980672000092,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2243.3370744999847,True,,,One-Back Task,1,subject032,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2243.3579435999854
ESQ,2250.8048285999685,,Other_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2259.882260899991,,Other_response,7.899999999999992,Experience Sampling Questions,1,subject032,,Marker Started at 2,One-Back Task
ESQ,2259.883897099993,,Absorption_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2266.188775399991,,Absorption_response,9.300000000000002,Experience Sampling Questions,1,subject032,,Marker Started at 10,One-Back Task
ESQ,2266.1903762000147,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2273.276460199966,,Knowledge_response,6.399999999999996,Experience Sampling Questions,1,subject032,,Marker Started at 4,One-Back Task
ESQ,2273.2782163000084,,Problem_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2280.500186200021,,Problem_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,One-Back Task
ESQ,2280.5018860999844,,Sounds_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2284.935659700015,,Sounds_response,7.699999999999992,Experience Sampling Questions,1,subject032,,Marker Started at 3,One-Back Task
ESQ,2284.9372860000003,,Past_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2288.2230186000234,,Past_response,2.0,Experience Sampling Questions,1,subject032,,Marker Started at 2,One-Back Task
ESQ,2288.2245490999776,,Future_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2292.191430900013,,Future_response,7.899999999999997,Experience Sampling Questions,1,subject032,,Marker Started at 7,One-Back Task
ESQ,2292.193048999994,,Focus_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2298.49792970001,,Focus_response,3.4000000000000163,Experience Sampling Questions,1,subject032,,Marker Started at 10,One-Back Task
ESQ,2298.4995374999708,,Words_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2302.199429099972,,Words_response,7.0999999999999925,Experience Sampling Questions,1,subject032,,Marker Started at 5,One-Back Task
ESQ,2302.2009387,,Emotion_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2304.0523257000023,,Emotion_response,8.300000000000002,Experience Sampling Questions,1,subject032,,Marker Started at 9,One-Back Task
ESQ,2304.0540510999854,,Intrusive_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2306.568525300012,,Intrusive_response,5.700000000000012,Experience Sampling Questions,1,subject032,,Marker Started at 9,One-Back Task
ESQ,2306.5691895000055,,Deliberate_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2309.1049291000236,,Deliberate_response,5.6,Experience Sampling Questions,1,subject032,,Marker Started at 3,One-Back Task
ESQ,2309.1057536000153,,Images_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2310.9577345,,Images_response,8.000000000000004,Experience Sampling Questions,1,subject032,,Marker Started at 9,One-Back Task
ESQ,2310.959450299968,,Self_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2312.8912133999984,,Self_response,7.400000000000006,Experience Sampling Questions,1,subject032,,Marker Started at 9,One-Back Task
ESQ,2312.8932235999964,,Detailed_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2314.85935340001,,Detailed_response,6.499999999999995,Experience Sampling Questions,1,subject032,,Marker Started at 5,One-Back Task
ESQ,2314.8606864999747,,Distracting_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2319.129427100008,,Distracting_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 3,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,2319.1431222999818
0-Back Start,2319.1431648000143,,,,One-Back Task,1,subject032,,,
NoGoStimulus Start,2325.6296947000083,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2326.9870379000204,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2329.066334299976,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2330.040713299997,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2332.184308799973,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2333.093238200003,True,,,One-Back Task,1,subject032,None,OneBack,
OneBackStimulus Start,2334.797460299975,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,2335.576676699973,True,,,One-Back Task,1,subject032,right,OneBack,
NoGoStimulus Start,2341.6400757000083,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2342.215581699973,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2344.130938999995,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2345.2845493999775,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2347.246624100022,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2348.338547100022,True,,,One-Back Task,1,subject032,None,OneBack,
OneBackStimulus Start,2350.1161027000053,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,2350.8238984000054,True,,,One-Back Task,1,subject032,right,OneBack,
NoGoStimulus Start,2356.1962390000117,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2357.4275319000008,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2359.1811869000085,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2360.4799700999865,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2362.0208767000004,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2363.532375300012,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2366.0034970999695,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2366.585390399967,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2368.9425807999796,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2369.6365943999845,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2371.8341090999893,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2372.6914667999954,True,,,One-Back Task,1,subject032,None,OneBack,
OneBackStimulus Start,2374.956665100006,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,2376.1425456000143,True,,,One-Back Task,1,subject032,left,OneBack,
NoGoStimulus Start,2380.923100200016,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2381.798529599968,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2383.500309099967,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2384.866263700009,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2387.2648453,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2387.9186296999687,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2389.648529099999,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2390.9726672999677,True,,,One-Back Task,1,subject032,None,OneBack,
OneBackStimulus Start,2392.121182199975,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,2393.7404264999786,True,,,One-Back Task,1,subject032,left,OneBack,
NoGoStimulus Start,2399.2580177999916,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2400.078595299972,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2401.684856500011,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2403.1310237,True,,,One-Back Task,1,subject032,None,OneBack,
NoGoStimulus Start,2405.1842639999813,,,,One-Back Task,1,subject032,,OneBack,
NoGoStimulus End,2406.1828448000015,True,,,One-Back Task,1,subject032,None,OneBack,
OneBackStimulus Start,2408.06248079997,,,,One-Back Task,1,subject032,,OneBack,
OneBackStimulus End,2408.9535378,True,,,One-Back Task,1,subject032,right,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2412.2390228000004
ESQ,2413.7380805999856,,Images_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2449.550122399989,,Images_response,8.29999999999999,Experience Sampling Questions,1,subject032,,Marker Started at 4,One-Back Task
ESQ,2449.5517309000134,,Intrusive_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2453.3198088000063,,Intrusive_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 2,One-Back Task
ESQ,2453.321393899969,,Sounds_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2456.8894385999884,,Sounds_response,8.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,One-Back Task
ESQ,2456.8911365999957,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2463.294395999983,,Knowledge_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,One-Back Task
ESQ,2463.295890300011,,Words_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2466.014772399969,,Words_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,One-Back Task
ESQ,2466.016703400004,,Problem_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2468.850413099979,,Problem_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 3,One-Back Task
ESQ,2468.8522892000037,,Other_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2471.9194288,,Other_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 3,One-Back Task
ESQ,2471.9206172999693,,Absorption_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2478.7233889999916,,Absorption_response,9.100000000000003,Experience Sampling Questions,1,subject032,,Marker Started at 7,One-Back Task
ESQ,2478.724023899995,,Emotion_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2487.146521900024,,Emotion_response,5.899999999999997,Experience Sampling Questions,1,subject032,,Marker Started at 5,One-Back Task
ESQ,2487.146980300022,,Self_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2500.090492699994,,Self_response,6.899999999999996,Experience Sampling Questions,1,subject032,,Marker Started at 2,One-Back Task
ESQ,2500.091294999991,,Future_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2506.363275300013,,Future_response,7.599999999999994,Experience Sampling Questions,1,subject032,,Marker Started at 6,One-Back Task
ESQ,2506.3652472000103,,Deliberate_start,,Experience Sampling Questions,1,subject032,,,One-Back Task
ESQ,2509.916507999995,,Deliberate_response,3.6000000000000014,Experience Sampling Questions,1,subject032,,Marker Started at 2,One-Back Task
