METADATA:
Experiment Seed,Subject
4047463,subject016
Time after setup,8.96060540000326
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Start_of_complaining,3866.1094997000037,,,,Friend Task,1,subject016,,,
End_of_complaining,3866.7941960000026,,,,Friend Task,1,subject016,left,,
Start_of_unattentive,3870.8465620999996,,,,Friend Task,1,subject016,,,
End_of_unattentive,3871.5305229000005,,,,Friend Task,1,subject016,left,,
Start_of_polite,3875.5836673000013,,,,Friend Task,1,subject016,,,
End_of_polite,3876.2182348999995,,,,Friend Task,1,subject016,right,,
Start_of_considerate,3880.2707276,,,,Friend Task,1,subject016,,,
End_of_considerate,3880.9547741999995,,,,Friend Task,1,subject016,right,,
Start_of_short-tempered,3885.007848500005,,,,Friend Task,1,subject016,,,
End_of_short-tempered,3885.6916819000035,,,,Friend Task,1,subject016,left,,
Start_of_nervous,3889.7449993000046,,,,Friend Task,1,subject016,,,
End_of_nervous,3890.6123049000016,,,,Friend Task,1,subject016,left,,
Start_of_ambitious,3894.6655222000045,,,,Friend Task,1,subject016,,,
End_of_ambitious,3895.533011899999,,,,Friend Task,1,subject016,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3896.056723599999
ESQ,3897.6482086000033,,Future_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3901.1705264000047,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 4,Friend Task
ESQ,3901.1709516000046,,Intrusive_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3904.0894754000037,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Friend Task
ESQ,3904.089879899999,,Problem_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3906.507545100001,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Friend Task
ESQ,3906.5079460999987,,Distracting_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3909.5775238999995,,Distracting_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Friend Task
ESQ,3909.577912200002,,Other_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3912.378514200005,,Other_response,10.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,Friend Task
ESQ,3912.378910200001,,Focus_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3919.8855390000026,,Focus_response,2.000000000000015,Experience Sampling Questions,1,subject016,,Marker Started at 10,Friend Task
ESQ,3919.8859219000005,,Deliberate_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3929.309488400002,,Deliberate_response,5.9999999999999964,Experience Sampling Questions,1,subject016,,Marker Started at 5,Friend Task
ESQ,3929.309887399999,,Sounds_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3932.361506500005,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Friend Task
ESQ,3932.3618943000038,,Self_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3937.2984784,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 4,Friend Task
ESQ,3937.2988601000034,,Detailed_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3941.1518619000053,,Detailed_response,3.500000000000002,Experience Sampling Questions,1,subject016,,Marker Started at 6,Friend Task
ESQ,3941.1522592000038,,Past_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3948.140493400002,,Past_response,4.000000000000003,Experience Sampling Questions,1,subject016,,Marker Started at 6,Friend Task
ESQ,3948.1408837000054,,Words_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3960.517502499999,,Words_response,5.9999999999999964,Experience Sampling Questions,1,subject016,,Marker Started at 5,Friend Task
ESQ,3960.5179024000026,,Emotion_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3964.8874809000044,,Emotion_response,8.000000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 10,Friend Task
ESQ,3964.8878788,,Absorption_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3974.428454000001,,Absorption_response,8.499999999999995,Experience Sampling Questions,1,subject016,,Marker Started at 7,Friend Task
ESQ,3974.4288245999996,,Knowledge_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3979.3150707000023,,Knowledge_response,5.999999999999998,Experience Sampling Questions,1,subject016,,Marker Started at 2,Friend Task
ESQ,3979.3154704000044,,Images_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,3982.751478600003,,Images_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,3982.761839700004
Self_Task_Start,3985.528362500001,,,,Friend Task,1,subject016,,,
Start_of_trustful,3989.5910361999995,,,,Friend Task,1,subject016,,,
End_of_trustful,3990.274915300004,,,,Friend Task,1,subject016,right,,
Start_of_trustworthy,3994.3281458000056,,,,Friend Task,1,subject016,,,
End_of_trustworthy,3994.8453846000048,,,,Friend Task,1,subject016,right,,
Start_of_observant,3998.898476800001,,,,Friend Task,1,subject016,,,
End_of_observant,3999.4489585000047,,,,Friend Task,1,subject016,right,,
Start_of_hot-tempered,4003.502105600004,,,,Friend Task,1,subject016,,,
End_of_hot-tempered,4004.1527562000047,,,,Friend Task,1,subject016,left,,
Start_of_cowardly,4008.205922000001,,,,Friend Task,1,subject016,,,
End_of_cowardly,4008.8731033000004,,,,Friend Task,1,subject016,left,,
Start_of_unhealthy,4012.9263032000017,,,,Friend Task,1,subject016,,,
End_of_unhealthy,4013.560141300004,,,,Friend Task,1,subject016,left,,
Start_of_silent,4017.6300125000053,,,,Friend Task,1,subject016,,,
End_of_silent,4018.1637508999993,,,,Friend Task,1,subject016,left,,
Start_of_understanding,4022.2169958000013,,,,Friend Task,1,subject016,,,
End_of_understanding,4022.800848800005,,,,Friend Task,1,subject016,right,,
Start_of_insincere,4026.853951199999,,,,Friend Task,1,subject016,,,
End_of_insincere,4027.3545096000016,,,,Friend Task,1,subject016,left,,
Start_of_logical,4031.4076349000024,,,,Friend Task,1,subject016,,,
End_of_logical,4032.0081267999994,,,,Friend Task,1,subject016,right,,
Start_of_serious,4036.0613421000016,,,,Friend Task,1,subject016,,,
End_of_serious,4036.6284897000005,,,,Friend Task,1,subject016,left,,
Start_of_complaining,4040.6817075,,,,Friend Task,1,subject016,,,
End_of_complaining,4041.215502500003,,,,Friend Task,1,subject016,left,,
Start_of_systematic,4045.268670600002,,,,Friend Task,1,subject016,,,
End_of_systematic,4046.619836900005,,,,Friend Task,1,subject016,left,,
Start_of_broad-minded,4050.673074999999,,,,Friend Task,1,subject016,,,
End_of_broad-minded,4051.5738975999993,,,,Friend Task,1,subject016,right,,
Start_of_quarrelsome,4055.6269080000056,,,,Friend Task,1,subject016,,,
End_of_quarrelsome,4056.260892600003,,,,Friend Task,1,subject016,left,,
Start_of_cruel,4060.330695900004,,,,Friend Task,1,subject016,,,
End_of_cruel,4060.8978117000006,,,,Friend Task,1,subject016,left,,
Start_of_alert,4064.9676841000037,,,,Friend Task,1,subject016,,,
End_of_alert,4065.951924300003,,,,Friend Task,1,subject016,left,,
Start_of_tolerant,4070.0217109000005,,,,Friend Task,1,subject016,,,
End_of_tolerant,4070.7723668000035,,,,Friend Task,1,subject016,right,,
Start_of_unpunctual,4074.825537500001,,,,Friend Task,1,subject016,,,
End_of_unpunctual,4075.4261298000056,,,,Friend Task,1,subject016,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4075.9508564999996
ESQ,4077.507968500002,,Past_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4083.031981400003,,Past_response,4.500000000000002,Experience Sampling Questions,1,subject016,,Marker Started at 2,Friend Task
ESQ,4083.0323948000005,,Absorption_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4086.0343983000057,,Absorption_response,7.9999999999999964,Experience Sampling Questions,1,subject016,,Marker Started at 7,Friend Task
ESQ,4086.0347832000043,,Detailed_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4090.9209223,,Detailed_response,3.1000000000000125,Experience Sampling Questions,1,subject016,,Marker Started at 9,Friend Task
ESQ,4090.921305900003,,Knowledge_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4095.474387100003,,Knowledge_response,8.000000000000004,Experience Sampling Questions,1,subject016,,Marker Started at 9,Friend Task
ESQ,4095.4747876000038,,Focus_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4098.677372000006,,Focus_response,2.7000000000000157,Experience Sampling Questions,1,subject016,,Marker Started at 10,Friend Task
ESQ,4098.677780600003,,Sounds_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4101.863380100003,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Friend Task
ESQ,4101.86378,,Images_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4104.749386000003,,Images_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,Friend Task
ESQ,4104.749765500004,,Intrusive_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4107.784406700004,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,Friend Task
ESQ,4107.784859600004,,Deliberate_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4111.121294299999,,Deliberate_response,4.500000000000018,Experience Sampling Questions,1,subject016,,Marker Started at 10,Friend Task
ESQ,4111.121693699999,,Self_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4113.538366300003,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Friend Task
ESQ,4113.538764100005,,Distracting_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4115.940844600002,,Distracting_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Friend Task
ESQ,4115.941239,,Problem_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4119.560339200005,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Friend Task
ESQ,4119.560739100001,,Words_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4124.780803100002,,Words_response,6.1,Experience Sampling Questions,1,subject016,,Marker Started at 6,Friend Task
ESQ,4124.781203099999,,Other_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4127.100343800004,,Other_response,10.0,Experience Sampling Questions,1,subject016,,Marker Started at 9,Friend Task
ESQ,4127.100739300004,,Future_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4130.602336700002,,Future_response,1.0000000000000153,Experience Sampling Questions,1,subject016,,Marker Started at 10,Friend Task
ESQ,4130.602712100001,,Emotion_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4140.1433416,,Emotion_response,7.999999999999989,Experience Sampling Questions,1,subject016,,Marker Started at 5,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,4140.153471600002
Self_Task_Start,4142.6000962000035,,,,Friend Task,1,subject016,,,
Start_of_excited,4146.666022199999,,,,Friend Task,1,subject016,,,
End_of_excited,4147.483380500002,,,,Friend Task,1,subject016,right,,
Start_of_depressed,4151.536584500005,,,,Friend Task,1,subject016,,,
End_of_depressed,4152.287229000001,,,,Friend Task,1,subject016,left,,
Start_of_complaining,4156.340385100004,,,,Friend Task,1,subject016,,,
End_of_complaining,4156.874239299999,,,,Friend Task,1,subject016,left,,
Start_of_dominating,4160.9273847,,,,Friend Task,1,subject016,,,
End_of_dominating,4161.644686500003,,,,Friend Task,1,subject016,left,,
Start_of_unhappy,4165.697837600004,,,,Friend Task,1,subject016,,,
End_of_unhappy,4166.266257100004,,,,Friend Task,1,subject016,left,,
Start_of_clumsy,4170.318176600005,,,,Friend Task,1,subject016,,,
End_of_clumsy,4170.785242000005,,,,Friend Task,1,subject016,left,,
Start_of_cooperative,4174.838417400002,,,,Friend Task,1,subject016,,,
End_of_cooperative,4175.505673899999,,,,Friend Task,1,subject016,right,,
Start_of_thoughtful,4179.575552300004,,,,Friend Task,1,subject016,,,
End_of_thoughtful,4180.209493300004,,,,Friend Task,1,subject016,right,,
Start_of_systematic,4184.262615600004,,,,Friend Task,1,subject016,,,
End_of_systematic,4184.896512600004,,,,Friend Task,1,subject016,left,,
Start_of_polite,4188.949668400004,,,,Friend Task,1,subject016,,,
End_of_polite,4189.466740200005,,,,Friend Task,1,subject016,right,,
Start_of_obedient,4193.519970699999,,,,Friend Task,1,subject016,,,
End_of_obedient,4194.987845700001,,,,Friend Task,1,subject016,left,,
Start_of_careless,4199.041008400003,,,,Friend Task,1,subject016,,,
End_of_careless,4199.674881500003,,,,Friend Task,1,subject016,left,,
Start_of_independent,4203.728101500004,,,,Friend Task,1,subject016,,,
End_of_independent,4204.445450500003,,,,Friend Task,1,subject016,right,,
Start_of_noisy,4208.498551500001,,,,Friend Task,1,subject016,,,
End_of_noisy,4209.466092400005,,,,Friend Task,1,subject016,left,,
Start_of_outgoing,4213.519217300003,,,,Friend Task,1,subject016,,,
End_of_outgoing,4214.603465799999,,,,Friend Task,1,subject016,right,,
Start_of_alert,4218.656642200003,,,,Friend Task,1,subject016,,,
End_of_alert,4219.624266700004,,,,Friend Task,1,subject016,left,,
Start_of_inquisitive,4223.677265000006,,,,Friend Task,1,subject016,,,
End_of_inquisitive,4224.611424200004,,,,Friend Task,1,subject016,right,,
Start_of_unconventional,4228.664585099999,,,,Friend Task,1,subject016,,,
End_of_unconventional,4231.466971300004,,,,Friend Task,1,subject016,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4231.990736500004
ESQ,4233.498124400001,,Problem_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4237.2372663999995,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 10,Friend Task
ESQ,4237.237732300004,,Knowledge_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4242.208175500004,,Knowledge_response,7.399999999999992,Experience Sampling Questions,1,subject016,,Marker Started at 4,Friend Task
ESQ,4242.208574800003,,Intrusive_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4245.026300199999,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,Friend Task
ESQ,4245.0266978,,Distracting_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4247.729255700004,,Distracting_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,Friend Task
ESQ,4247.7296510000015,,Future_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4250.214199400005,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Friend Task
ESQ,4250.214602600005,,Detailed_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4252.582232400004,,Detailed_response,6.599999999999994,Experience Sampling Questions,1,subject016,,Marker Started at 5,Friend Task
ESQ,4252.582703500004,,Deliberate_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4256.285238800003,,Deliberate_response,5.999999999999999,Experience Sampling Questions,1,subject016,,Marker Started at 2,Friend Task
ESQ,4256.285640300004,,Other_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4258.788215500004,,Other_response,10.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Friend Task
ESQ,4258.788616800004,,Past_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4261.4072505,,Past_response,4.10000000000001,Experience Sampling Questions,1,subject016,,Marker Started at 8,Friend Task
ESQ,4261.4076323000045,,Self_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4263.992172400001,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Friend Task
ESQ,4263.992562300002,,Sounds_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4266.310241500003,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Friend Task
ESQ,4266.3106462,,Words_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4269.130211800002,,Words_response,4.700000000000001,Experience Sampling Questions,1,subject016,,Marker Started at 4,Friend Task
ESQ,4269.130617200004,,Absorption_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4271.5313729000045,,Absorption_response,7.599999999999991,Experience Sampling Questions,1,subject016,,Marker Started at 5,Friend Task
ESQ,4271.531751200004,,Images_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4275.067582900003,,Images_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 9,Friend Task
ESQ,4275.067972000004,,Focus_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4277.6192161,,Focus_response,2.500000000000005,Experience Sampling Questions,1,subject016,,Marker Started at 7,Friend Task
ESQ,4277.619604300002,,Emotion_start,,Experience Sampling Questions,1,subject016,,,Friend Task
ESQ,4280.805251800004,,Emotion_response,8.399999999999991,Experience Sampling Questions,1,subject016,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,Easy Math Task
Start Time,4307.920968900005
Math Task Start,14.517702500001178,,,,Easy Math Task,1,subject016,,,
fixation cross,14.52931869999884,,,,Easy Math Task,1,subject016,,,
Math Trial Start,16.56125549999706,,,,Easy Math Task,1,subject016,,,
Choice presented,16.570459700000356,,,,Easy Math Task,1,subject016,,,
Choice made,18.704191400000127,,,,Easy Math Task,1,subject016,,,
Math Trial End,18.70422249999683,True,,,Easy Math Task,1,subject016,,,
Math Trial End,18.704270000001998,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,20.730014399996435,,,,Easy Math Task,1,subject016,,,
Choice presented,20.7403617999953,,,,Easy Math Task,1,subject016,,,
Choice made,22.607194999996864,,,,Easy Math Task,1,subject016,,,
Math Trial End,22.60722309999983,True,,,Easy Math Task,1,subject016,,,
Math Trial End,22.607236799995007,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,24.631121699996584,,,,Easy Math Task,1,subject016,,,
Choice presented,24.643462899999577,,,,Easy Math Task,1,subject016,,,
Choice made,26.493542600001092,,,,Easy Math Task,1,subject016,,,
Math Trial End,26.493571099999826,True,,,Easy Math Task,1,subject016,,,
Math Trial End,26.49358460000076,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,28.52008449999994,,,,Easy Math Task,1,subject016,,,
Choice presented,28.529884700001276,,,,Easy Math Task,1,subject016,,,
Choice made,30.430087200002163,,,,Easy Math Task,1,subject016,,,
Math Trial End,30.43011529999785,True,,,Easy Math Task,1,subject016,,,
Math Trial End,30.430128799998784,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,32.45564970000123,,,,Easy Math Task,1,subject016,,,
Choice presented,32.4663356999954,,,,Easy Math Task,1,subject016,,,
Choice made,34.31651430000056,,,,Easy Math Task,1,subject016,,,
Math Trial End,34.31654319999507,True,,,Easy Math Task,1,subject016,,,
Math Trial End,34.31656059999659,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,36.34187060000113,,,,Easy Math Task,1,subject016,,,
Choice presented,36.35283209999761,,,,Easy Math Task,1,subject016,,,
Choice made,38.20284449999599,,,,Easy Math Task,1,subject016,,,
Math Trial End,38.20287280000048,True,,,Easy Math Task,1,subject016,,,
Math Trial End,38.202885999999125,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,40.22718480000185,,,,Easy Math Task,1,subject016,,,
Choice presented,40.23919469999964,,,,Easy Math Task,1,subject016,,,
Choice made,42.07267649999994,,,,Easy Math Task,1,subject016,,,
Math Trial End,42.07270730000164,True,,,Easy Math Task,1,subject016,,,
Math Trial End,42.072720299998764,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,44.09669479999866,,,,Easy Math Task,1,subject016,,,
Choice presented,44.10896340000181,,,,Easy Math Task,1,subject016,,,
Choice made,45.9601588000005,,,,Easy Math Task,1,subject016,,,
Math Trial End,45.96018660000118,True,,,Easy Math Task,1,subject016,,,
Math Trial End,45.96019949999754,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,47.986099800000375,,,,Easy Math Task,1,subject016,,,
Choice presented,47.995602999995754,,,,Easy Math Task,1,subject016,,,
Choice made,49.81215779999911,,,,Easy Math Task,1,subject016,,,
Math Trial End,49.81218549999903,True,,,Easy Math Task,1,subject016,,,
Math Trial End,49.81219849999616,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,51.83707470000081,,,,Easy Math Task,1,subject016,,,
Choice presented,51.848493400000734,,,,Easy Math Task,1,subject016,,,
Choice made,53.68185380000068,,,,Easy Math Task,1,subject016,,,
Math Trial End,53.68188319999899,True,,,Easy Math Task,1,subject016,,,
Math Trial End,53.681897099995695,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,55.7061820999952,,,,Easy Math Task,1,subject016,,,
Choice presented,55.71826819999842,,,,Easy Math Task,1,subject016,,,
Choice made,57.58501019999676,,,,Easy Math Task,1,subject016,,,
Math Trial End,57.585039400000824,True,,,Easy Math Task,1,subject016,,,
Math Trial End,57.58505259999947,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,59.60916410000209,,,,Easy Math Task,1,subject016,,,
Choice presented,59.62128159999702,,,,Easy Math Task,1,subject016,,,
Choice made,61.45470319999731,,,,Easy Math Task,1,subject016,,,
Math Trial End,61.45473140000104,True,,,Easy Math Task,1,subject016,,,
Math Trial End,61.45474490000197,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,63.4792443999977,,,,Easy Math Task,1,subject016,,,
Choice presented,63.49103250000189,,,,Easy Math Task,1,subject016,,,
Choice made,65.37464599999657,,,,Easy Math Task,1,subject016,,,
Math Trial End,65.37467469999683,True,,,Easy Math Task,1,subject016,,,
Math Trial End,65.37468799999624,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,67.39802629999758,,,,Easy Math Task,1,subject016,,,
Choice presented,67.41081850000046,,,,Easy Math Task,1,subject016,,,
Choice made,69.31093859999964,,,,Easy Math Task,1,subject016,,,
Math Trial End,69.31096660000185,True,,,Easy Math Task,1,subject016,,,
Math Trial End,69.31098190000193,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,71.33528659999865,,,,Easy Math Task,1,subject016,,,
Choice presented,71.34728489999543,,,,Easy Math Task,1,subject016,,,
Choice made,73.19744720000017,,,,Easy Math Task,1,subject016,,,
Math Trial End,73.19747539999662,True,,,Easy Math Task,1,subject016,,,
Math Trial End,73.19748909999907,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,75.22185739999986,,,,Easy Math Task,1,subject016,,,
Choice presented,75.23384960000112,,,,Easy Math Task,1,subject016,,,
Choice made,77.06710049999674,,,,Easy Math Task,1,subject016,,,
Math Trial End,77.0671302999981,True,,,Easy Math Task,1,subject016,,,
Math Trial End,77.06714379999903,True,,,Easy Math Task,1,subject016,,,
Math Task End,79.08476659999724,,,,Easy Math Task,1,subject016,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4387.023997900003
ESQ,4388.538228199999,,Intrusive_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4391.894145000006,,Intrusive_response,1.100000000000008,Experience Sampling Questions,1,subject016,,Marker Started at 8,Easy Math Task
ESQ,4391.894567700001,,Absorption_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4395.097123500003,,Absorption_response,6.099999999999996,Experience Sampling Questions,1,subject016,,Marker Started at 5,Easy Math Task
ESQ,4395.097518000002,,Sounds_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4397.482097400003,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Easy Math Task
ESQ,4397.482518299999,,Focus_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4400.301096399999,,Focus_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,Easy Math Task
ESQ,4400.301478100002,,Self_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4403.4201114000025,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,Easy Math Task
ESQ,4403.4205179000055,,Distracting_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4405.704140100002,,Distracting_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Easy Math Task
ESQ,4405.7045449,,Problem_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4417.448094600004,,Problem_response,6.899999999999997,Experience Sampling Questions,1,subject016,,Marker Started at 6,Easy Math Task
ESQ,4417.448499300001,,Emotion_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4422.152079899999,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,subject016,,Marker Started at 3,Easy Math Task
ESQ,4422.1524762000045,,Detailed_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4425.787093400002,,Detailed_response,5.000000000000001,Experience Sampling Questions,1,subject016,,Marker Started at 4,Easy Math Task
ESQ,4425.787496900004,,Other_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4431.325093300002,,Other_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,Easy Math Task
ESQ,4431.325496000005,,Images_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4434.544192000001,,Images_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 10,Easy Math Task
ESQ,4434.544578400004,,Words_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4438.897402300005,,Words_response,2.400000000000005,Experience Sampling Questions,1,subject016,,Marker Started at 7,Easy Math Task
ESQ,4438.897806600005,,Past_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4441.449092300005,,Past_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,Easy Math Task
ESQ,4441.449493799999,,Knowledge_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4449.090937000001,,Knowledge_response,8.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,Easy Math Task
ESQ,4449.091335500001,,Future_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4451.791084299999,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,Easy Math Task
ESQ,4451.7914875999995,,Deliberate_start,,Experience Sampling Questions,1,subject016,,,Easy Math Task
ESQ,4457.228971299999,,Deliberate_response,4.00000000000001,Experience Sampling Questions,1,subject016,,Marker Started at 8,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,4457.239092300006
Math Task Start,2.7367713000057847,,,,Easy Math Task,1,subject016,,,
fixation cross,2.746971600005054,,,,Easy Math Task,1,subject016,,,
Math Trial Start,4.7866482000026735,,,,Easy Math Task,1,subject016,,,
Choice presented,4.796439400000963,,,,Easy Math Task,1,subject016,,,
Choice made,6.679850600005011,,,,Easy Math Task,1,subject016,,,
Math Trial End,6.679878800001461,True,,,Easy Math Task,1,subject016,,,
Math Trial End,6.679891300002055,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,8.70633700000326,,,,Easy Math Task,1,subject016,,,
Choice presented,8.71615020000172,,,,Easy Math Task,1,subject016,,,
Choice made,10.549585100001423,,,,Easy Math Task,1,subject016,,,
Math Trial End,10.549615600000834,True,,,Easy Math Task,1,subject016,,,
Math Trial End,10.549629200002528,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,12.575151200006076,,,,Easy Math Task,1,subject016,,,
Choice presented,12.585930000001099,,,,Easy Math Task,1,subject016,,,
Choice made,14.419367900001816,,,,Easy Math Task,1,subject016,,,
Math Trial End,14.419397100005881,True,,,Easy Math Task,1,subject016,,,
Math Trial End,14.419410300004529,True,,,Easy Math Task,1,subject016,,,
Math Trial Start,16.446183200001542,,,,Easy Math Task,1,subject016,,,
