METADATA:
Experiment Seed,Subject
8012676,subject050
Time after setup,840.551796899992
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
NoGoStimulus Start,6665.654719399987,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6666.931142300018,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6668.999477299978,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6669.983132100024,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
ZeroBackStimulus Start,6672.305983799975,,,,Zero-Back Task,1,subject050,,ZeroBack,
ZeroBackStimulus End,6672.952834800002,True,,,Zero-Back Task,1,subject050,right,ZeroBack,
NoGoStimulus Start,6677.731511400023,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6679.1088323,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6680.72973099997,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6682.159985999984,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6683.814669799991,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6685.211932500009,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6685.2328046999755
ESQ,6688.828880399989,,Images_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6691.550873500004,,Images_response,10.0,Experience Sampling Questions,1,subject050,,Marker Started at 10,Zero-Back Task
ESQ,6691.55231379997,,Detailed_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6696.770328400016,,Detailed_response,7.799999999999993,Experience Sampling Questions,1,subject050,,Marker Started at 2,Zero-Back Task
ESQ,6696.770889599982,,Self_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6702.6244037,,Self_response,2.000000000000015,Experience Sampling Questions,1,subject050,,Marker Started at 10,Zero-Back Task
ESQ,6702.626119599969,,Emotion_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6705.995715099969,,Emotion_response,7.9999999999999964,Experience Sampling Questions,1,subject050,,Marker Started at 7,Zero-Back Task
ESQ,6705.997145299974,,Future_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6709.630654599983,,Future_response,8.499999999999998,Experience Sampling Questions,1,subject050,,Marker Started at 8,Zero-Back Task
ESQ,6709.632150200021,,Deliberate_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6717.102603800013,,Deliberate_response,6.200000000000006,Experience Sampling Questions,1,subject050,,Marker Started at 8,Zero-Back Task
ESQ,6717.104215200001,,Past_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6724.258896799991,,Past_response,8.0,Experience Sampling Questions,1,subject050,,Marker Started at 8,Zero-Back Task
ESQ,6724.2604907000205,,Knowledge_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6729.297156699991,,Knowledge_response,7.799999999999994,Experience Sampling Questions,1,subject050,,Marker Started at 6,Zero-Back Task
ESQ,6729.298044199997,,Other_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6733.817879799986,,Other_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 6,Zero-Back Task
ESQ,6733.819355499989,,Sounds_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6737.519454399997,,Sounds_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 6,Zero-Back Task
ESQ,6737.520863900019,,Distracting_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6751.465181800013,,Distracting_response,5.000000000000001,Experience Sampling Questions,1,subject050,,Marker Started at 4,Zero-Back Task
ESQ,6751.466413900023,,Focus_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6763.391517499986,,Focus_response,6.4999999999999964,Experience Sampling Questions,1,subject050,,Marker Started at 3,Zero-Back Task
ESQ,6763.3932827999815,,Problem_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6771.130630399974,,Problem_response,7.899999999999993,Experience Sampling Questions,1,subject050,,Marker Started at 6,Zero-Back Task
ESQ,6771.132112000021,,Intrusive_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6774.548940800014,,Intrusive_response,7.099999999999995,Experience Sampling Questions,1,subject050,,Marker Started at 2,Zero-Back Task
ESQ,6774.550350199977,,Words_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6778.00168809999,,Words_response,7.499999999999998,Experience Sampling Questions,1,subject050,,Marker Started at 7,Zero-Back Task
ESQ,6778.00308699999,,Absorption_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6819.95325999998,,Absorption_response,7.000000000000007,Experience Sampling Questions,1,subject050,,Marker Started at 9,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,6819.968009000004
0-Back Start,6819.968050599971,,,,Zero-Back Task,1,subject050,,,
NoGoStimulus Start,6825.118732000003,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6826.224437800003,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6827.8407128999825,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6829.276644699974,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6831.033326499979,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6832.329366800026,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
ZeroBackStimulus Start,6833.422727099969,,,,Zero-Back Task,1,subject050,,ZeroBack,
ZeroBackStimulus End,6833.983070100017,True,,,Zero-Back Task,1,subject050,left,ZeroBack,
NoGoStimulus Start,6840.029420699982,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6841.438041899994,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6843.415626599977,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6844.49052370002,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6846.870730200026,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6847.558376599976,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6849.472457099997,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6850.627288600022,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6852.355597299989,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6853.68134239997,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6855.490254400007,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6856.73368569999,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
ZeroBackStimulus Start,6858.620543500001,,,,Zero-Back Task,1,subject050,,ZeroBack,
ZeroBackStimulus End,6859.201081999985,True,,,Zero-Back Task,1,subject050,left,ZeroBack,
NoGoStimulus Start,6865.0034350000205,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6865.85590949998,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6867.526996099972,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6868.90844650002,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6870.983500799979,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6871.960447399993,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6874.004408599983,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6875.014984800015,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
ZeroBackStimulus Start,6877.1522223000065,,,,Zero-Back Task,1,subject050,,ZeroBack,
ZeroBackStimulus End,6877.6986870000255,True,,,Zero-Back Task,1,subject050,left,ZeroBack,
NoGoStimulus Start,6883.564631099987,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6884.138943099999,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
NoGoStimulus Start,6886.33530560002,,,,Zero-Back Task,1,subject050,,ZeroBack,
NoGoStimulus End,6887.206291500013,True,,,Zero-Back Task,1,subject050,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6887.2263567000045
ESQ,6893.05648520001,,Past_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6970.304166899994,,Past_response,8.0,Experience Sampling Questions,1,subject050,,Marker Started at 8,Zero-Back Task
ESQ,6970.305858700012,,Detailed_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6974.175603799988,,Detailed_response,8.000000000000007,Experience Sampling Questions,1,subject050,,Marker Started at 10,Zero-Back Task
ESQ,6974.177408399992,,Intrusive_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6977.3771156999865,,Intrusive_response,7.10000000000001,Experience Sampling Questions,1,subject050,,Marker Started at 10,Zero-Back Task
ESQ,6977.3786866000155,,Problem_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6991.921952400007,,Problem_response,7.500000000000009,Experience Sampling Questions,1,subject050,,Marker Started at 10,Zero-Back Task
ESQ,6991.9234515000135,,Knowledge_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6995.291036600014,,Knowledge_response,7.099999999999995,Experience Sampling Questions,1,subject050,,Marker Started at 2,Zero-Back Task
ESQ,6995.292647299997,,Other_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,6997.7265584999695,,Other_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 3,Zero-Back Task
ESQ,6997.72795749997,,Self_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,7000.413444500009,,Self_response,5.3,Experience Sampling Questions,1,subject050,,Marker Started at 4,Zero-Back Task
ESQ,7000.414926199999,,Words_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,7003.331069800013,,Words_response,6.099999999999999,Experience Sampling Questions,1,subject050,,Marker Started at 2,Zero-Back Task
ESQ,7003.332473999995,,Future_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,7007.085398199968,,Future_response,7.100000000000007,Experience Sampling Questions,1,subject050,,Marker Started at 9,Zero-Back Task
ESQ,7007.086859399977,,Emotion_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,7010.7883755000075,,Emotion_response,8.000000000000004,Experience Sampling Questions,1,subject050,,Marker Started at 9,Zero-Back Task
ESQ,7010.78912999999,,Focus_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,7019.128279099998,,Focus_response,5.400000000000001,Experience Sampling Questions,1,subject050,,Marker Started at 2,Zero-Back Task
ESQ,7019.128937100002,,Sounds_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,7025.266452900018,,Sounds_response,2.7000000000000157,Experience Sampling Questions,1,subject050,,Marker Started at 10,Zero-Back Task
ESQ,7025.2679517000215,,Images_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,7033.204711399972,,Images_response,7.10000000000001,Experience Sampling Questions,1,subject050,,Marker Started at 10,Zero-Back Task
ESQ,7033.20610760001,,Deliberate_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,7039.893554800015,,Deliberate_response,6.400000000000009,Experience Sampling Questions,1,subject050,,Marker Started at 9,Zero-Back Task
ESQ,7039.895133499987,,Absorption_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,7042.963953799976,,Absorption_response,7.499999999999995,Experience Sampling Questions,1,subject050,,Marker Started at 6,Zero-Back Task
ESQ,7042.965562400001,,Distracting_start,,Experience Sampling Questions,1,subject050,,,Zero-Back Task
ESQ,7047.499359100009,,Distracting_response,3.4000000000000092,Experience Sampling Questions,1,subject050,,Marker Started at 8,Zero-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,7047.517974700022
0-Back Start,7047.518017599999,,,,One-Back Task,1,subject050,,,
NoGoStimulus Start,7073.6836931,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7074.788855199993,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7076.404465499974,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7077.840998800006,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7079.5981097000185,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7080.893322399992,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7082.53893119999,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7083.947635699995,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7085.926476199995,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7087.00012859999,True,,,One-Back Task,1,subject050,None,OneBack,
OneBackStimulus Start,7089.386656599992,,,,One-Back Task,1,subject050,,OneBack,
OneBackStimulus End,7090.6015663999715,True,,,One-Back Task,1,subject050,left,OneBack,
NoGoStimulus Start,7095.432364400011,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7096.107026999991,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7098.021733700007,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7099.175185400003,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7100.903460200003,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7102.228826400009,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7104.477931700007,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7105.28024599998,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7106.985419899982,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7108.332496999996,True,,,One-Back Task,1,subject050,None,OneBack,
OneBackStimulus Start,7109.7562811999815,,,,One-Back Task,1,subject050,,OneBack,
OneBackStimulus End,7110.516836599971,True,,,One-Back Task,1,subject050,right,OneBack,
NoGoStimulus Start,7116.245290799998,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7117.439582200022,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7119.093736600014,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7120.491966500005,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7122.150895499974,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7123.544389899995,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7125.588117800013,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7126.598618199991,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7129.078526399971,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7129.666159900022,True,,,One-Back Task,1,subject050,None,OneBack,
OneBackStimulus Start,7130.967075499997,,,,One-Back Task,1,subject050,,OneBack,
OneBackStimulus End,7131.934839599999,True,,,One-Back Task,1,subject050,right,OneBack,
NoGoStimulus Start,7137.9171307000215,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7138.774630200001,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7140.842445600021,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7141.82584569999,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7143.502518799971,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7144.879628699971,True,,,One-Back Task,1,subject050,None,OneBack,
OneBackStimulus Start,7147.267746299971,,,,One-Back Task,1,subject050,,OneBack,
OneBackStimulus End,7148.030636799987,True,,,One-Back Task,1,subject050,left,OneBack,
NoGoStimulus Start,7152.553494299995,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7153.984896200011,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7155.639791900001,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7157.037671500002,True,,,One-Back Task,1,subject050,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,7157.057901599968
ESQ,7159.885631799989,,Emotion_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7163.575528000016,,Emotion_response,9.199999999999987,Experience Sampling Questions,1,subject050,,Marker Started at 4,One-Back Task
ESQ,7163.577060999989,,Knowledge_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7166.445547799987,,Knowledge_response,8.0,Experience Sampling Questions,1,subject050,,Marker Started at 8,One-Back Task
ESQ,7166.446949300007,,Distracting_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7172.483498400019,,Distracting_response,3.900000000000017,Experience Sampling Questions,1,subject050,,Marker Started at 10,One-Back Task
ESQ,7172.484951899969,,Detailed_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7180.055109400011,,Detailed_response,7.399999999999993,Experience Sampling Questions,1,subject050,,Marker Started at 3,One-Back Task
ESQ,7180.056512599986,,Future_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7183.909570000018,,Future_response,7.5999999999999925,Experience Sampling Questions,1,subject050,,Marker Started at 3,One-Back Task
ESQ,7183.91116660001,,Other_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7188.7954066999955,,Other_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 6,One-Back Task
ESQ,7188.796907200012,,Absorption_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7192.9485407000175,,Absorption_response,6.899999999999993,Experience Sampling Questions,1,subject050,,Marker Started at 5,One-Back Task
ESQ,7192.9501530000125,,Self_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7195.55076100002,,Self_response,6.599999999999994,Experience Sampling Questions,1,subject050,,Marker Started at 5,One-Back Task
ESQ,7195.552173100004,,Problem_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7199.636982899974,,Problem_response,7.999999999999991,Experience Sampling Questions,1,subject050,,Marker Started at 3,One-Back Task
ESQ,7199.638666999992,,Past_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7205.560840799997,,Past_response,8.29999999999999,Experience Sampling Questions,1,subject050,,Marker Started at 3,One-Back Task
ESQ,7205.562367899984,,Words_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7211.214512599981,,Words_response,3.900000000000001,Experience Sampling Questions,1,subject050,,Marker Started at 3,One-Back Task
ESQ,7211.216016100021,,Images_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7221.205947900016,,Images_response,8.699999999999989,Experience Sampling Questions,1,subject050,,Marker Started at 3,One-Back Task
ESQ,7221.207547899976,,Deliberate_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7225.058925200021,,Deliberate_response,7.099999999999994,Experience Sampling Questions,1,subject050,,Marker Started at 3,One-Back Task
ESQ,7225.060331500019,,Sounds_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7231.612262199982,,Sounds_response,2.4999999999999987,Experience Sampling Questions,1,subject050,,Marker Started at 4,One-Back Task
ESQ,7231.613755800005,,Intrusive_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7237.550742599997,,Intrusive_response,2.999999999999999,Experience Sampling Questions,1,subject050,,Marker Started at 4,One-Back Task
ESQ,7237.55224769999,,Focus_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7242.388029200025,,Focus_response,2.3000000000000154,Experience Sampling Questions,1,subject050,,Marker Started at 10,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,7242.399497999984
0-Back Start,7242.399531400006,,,,One-Back Task,1,subject050,,,
NoGoStimulus Start,7258.947727199993,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7260.053078399971,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7261.668816199992,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7263.105205899978,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7264.862668699992,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7266.158019299968,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7267.803690799978,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7269.211691899982,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7271.189917700016,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7272.279435399978,True,,,One-Back Task,1,subject050,None,OneBack,
OneBackStimulus Start,7274.6660653,,,,One-Back Task,1,subject050,,OneBack,
OneBackStimulus End,7275.515304600005,True,,,One-Back Task,1,subject050,left,OneBack,
NoGoStimulus Start,7280.713041100011,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7281.387888199999,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7283.302570800006,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7284.455386299989,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7286.183386599994,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7287.509848100017,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7289.759287099994,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7290.561052899982,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7292.266327499994,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7293.613343500008,True,,,One-Back Task,1,subject050,None,OneBack,
OneBackStimulus Start,7295.037149199983,,,,One-Back Task,1,subject050,,OneBack,
OneBackStimulus End,7295.94851419999,True,,,One-Back Task,1,subject050,right,OneBack,
NoGoStimulus Start,7301.526385699981,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7302.719486900023,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7304.37440739997,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7305.77240919997,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7307.4317094999715,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7308.824839900015,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7310.869615399977,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7311.87950749998,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7314.359561800025,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7314.946465299989,True,,,One-Back Task,1,subject050,None,OneBack,
OneBackStimulus Start,7316.247846000013,,,,One-Back Task,1,subject050,,OneBack,
OneBackStimulus End,7317.115193200007,True,,,One-Back Task,1,subject050,right,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,7321.019135600014
ESQ,7322.96515850001,,Distracting_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7358.765407499974,,Distracting_response,2.2000000000000046,Experience Sampling Questions,1,subject050,,Marker Started at 7,One-Back Task
ESQ,7358.766935300024,,Problem_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7371.90907449997,,Problem_response,6.699999999999997,Experience Sampling Questions,1,subject050,,Marker Started at 2,One-Back Task
ESQ,7371.909676600015,,Intrusive_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7377.895880699973,,Intrusive_response,4.200000000000003,Experience Sampling Questions,1,subject050,,Marker Started at 6,One-Back Task
ESQ,7377.897373999993,,Deliberate_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7381.382116499997,,Deliberate_response,7.000000000000011,Experience Sampling Questions,1,subject050,,Marker Started at 10,One-Back Task
ESQ,7381.383531600004,,Self_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7387.121230999997,,Self_response,4.000000000000001,Experience Sampling Questions,1,subject050,,Marker Started at 3,One-Back Task
ESQ,7387.122631700011,,Future_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7393.825303899997,,Future_response,6.599999999999994,Experience Sampling Questions,1,subject050,,Marker Started at 5,One-Back Task
ESQ,7393.826778399991,,Words_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7401.13200849999,,Words_response,5.000000000000018,Experience Sampling Questions,1,subject050,,Marker Started at 10,One-Back Task
ESQ,7401.133572300023,,Sounds_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7404.168295499985,,Sounds_response,2.4999999999999987,Experience Sampling Questions,1,subject050,,Marker Started at 4,One-Back Task
ESQ,7404.169706000015,,Detailed_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7407.536163499986,,Detailed_response,6.900000000000011,Experience Sampling Questions,1,subject050,,Marker Started at 10,One-Back Task
ESQ,7407.536663400009,,Focus_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7414.024618899974,,Focus_response,3.400000000000002,Experience Sampling Questions,1,subject050,,Marker Started at 6,One-Back Task
ESQ,7414.026062300021,,Images_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7420.212960399978,,Images_response,9.399999999999986,Experience Sampling Questions,1,subject050,,Marker Started at 3,One-Back Task
ESQ,7420.2144532999955,,Other_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7431.022976599983,,Other_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 2,One-Back Task
ESQ,7431.024373500026,,Emotion_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7435.49182689999,,Emotion_response,7.99999999999999,Experience Sampling Questions,1,subject050,,Marker Started at 4,One-Back Task
ESQ,7435.493254599976,,Knowledge_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7440.295458599983,,Knowledge_response,8.09999999999999,Experience Sampling Questions,1,subject050,,Marker Started at 2,One-Back Task
ESQ,7440.296972399985,,Past_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7453.69010279997,,Past_response,7.499999999999991,Experience Sampling Questions,1,subject050,,Marker Started at 5,One-Back Task
ESQ,7453.691580199986,,Absorption_start,,Experience Sampling Questions,1,subject050,,,One-Back Task
ESQ,7457.5773521999945,,Absorption_response,7.000000000000007,Experience Sampling Questions,1,subject050,,Marker Started at 9,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,7457.59212809999
0-Back Start,7457.5921694000135,,,,One-Back Task,1,subject050,,,
NoGoStimulus Start,7481.208077499992,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7482.313555500004,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7483.928809900011,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7485.365999299975,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7487.123246999981,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7488.418442599999,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7490.063894699968,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7491.472183200007,True,,,One-Back Task,1,subject050,None,OneBack,
NoGoStimulus Start,7493.450376599969,,,,One-Back Task,1,subject050,,OneBack,
NoGoStimulus End,7494.539534999989,True,,,One-Back Task,1,subject050,None,OneBack,
OneBackStimulus Start,7496.926909399976,,,,One-Back Task,1,subject050,,OneBack,
OneBackStimulus End,7497.775673999975,True,,,One-Back Task,1,subject050,left,OneBack,
