METADATA:
Block Runtime,Experiment Seed,Subject
90,6263067,subject021
Time after setup,1033.5966653000214
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3178.484441799985,,Modality_response,1.8999999999999975,Experience Sampling Questions,1,6263067,,Marker Started at 5,Memory Task
ESQ,3178.4856287000002,,Distracting_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3198.849832899985,,Distracting_response,1.4000000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 2,Memory Task
ESQ,3198.850950799999,,Deliberate_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3203.4009742999915,,Deliberate_response,9.699999999999983,Experience Sampling Questions,1,6263067,,Marker Started at 5,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,3203.414826399996
Memory Task Starting,3203.8180069000227,,,,Memory Task,1,6263067,,,
Memory Prompt Shown,3211.7395163999754,,,,Memory Task,1,6263067,,,
Text Input Submitted,3221.0171921,,,,Memory Task,1,6263067,,,
Ready Check Started,3225.032896000019,,,,Memory Task,1,6263067,,,
Ready Check Ended,3229.067358899978,,,,Memory Task,1,6263067,,,
Blank Memory Recall Period Started,3249.0831901999773,,,,Memory Task,1,6263067,,,
Blank Memory Recall Period Ended,3250.099571799976,,,,Memory Task,1,6263067,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3251.1183353000088
ESQ,3256.7273204000085,,Modality_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3264.4140680999844,,Modality_response,3.2000000000000055,Experience Sampling Questions,1,6263067,,Marker Started at 7,Memory Task
ESQ,3264.4152705000015,,Future_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3269.063609900011,,Future_response,1.500000000000008,Experience Sampling Questions,1,6263067,,Marker Started at 8,Memory Task
ESQ,3269.0641615000204,,Absorption_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3272.896816099994,,Absorption_response,3.5999999999999996,Experience Sampling Questions,1,6263067,,Marker Started at 4,Memory Task
ESQ,3272.8979955000104,,Distracting_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3277.096728499979,,Distracting_response,3.4999999999999987,Experience Sampling Questions,1,6263067,,Marker Started at 5,Memory Task
ESQ,3277.0979195000255,,Knowledge_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3281.93087869999,,Knowledge_response,9.299999999999992,Experience Sampling Questions,1,6263067,,Marker Started at 7,Memory Task
ESQ,3281.9320578000043,,Focus_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3288.530636199983,,Focus_response,5.799999999999999,Experience Sampling Questions,1,6263067,,Marker Started at 3,Memory Task
ESQ,3288.531853499997,,Other_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3293.21291870001,,Other_response,4.600000000000007,Experience Sampling Questions,1,6263067,,Marker Started at 7,Memory Task
ESQ,3293.21320920001,,Emotion_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3299.4634743999923,,Emotion_response,2.6000000000000085,Experience Sampling Questions,1,6263067,,Marker Started at 8,Memory Task
ESQ,3299.4645701000118,,Detailed_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3306.046603600029,,Detailed_response,1.7999999999999994,Experience Sampling Questions,1,6263067,,Marker Started at 3,Memory Task
ESQ,3306.0477336000185,,Past_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3310.296326700016,,Past_response,9.399999999999986,Experience Sampling Questions,1,6263067,,Marker Started at 4,Memory Task
ESQ,3310.2974405999994,,Intrusive_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3314.5959352999926,,Intrusive_response,2.6999999999999997,Experience Sampling Questions,1,6263067,,Marker Started at 3,Memory Task
ESQ,3314.5971277999924,,Deliberate_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3318.7957713999785,,Deliberate_response,8.899999999999988,Experience Sampling Questions,1,6263067,,Marker Started at 2,Memory Task
ESQ,3318.7969638999784,,Problem_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3322.5454547000118,,Problem_response,1.9999999999999973,Experience Sampling Questions,1,6263067,,Marker Started at 5,Memory Task
ESQ,3322.546672000026,,Self_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3326.7958562999847,,Self_response,6.899999999999997,Experience Sampling Questions,1,6263067,,Marker Started at 6,Memory Task
EXPERIMENT DATA:,Reading Task
Start Time,3326.8107801000006
Reading start,3326.815975399979,,,,Reading Task,1,6263067,,,
Reading trial start,3336.5492557000252,,,,Reading Task,1,6263067,,"['Dollar', 'is the', 'currency', 'name for', 'more', 'than', 'twenty', 'countries,', 'while', 'the U.S.', 'dollar is', ""the world's"", 'primary', 'reserve', 'currency.']",
Reading trial ended,3351.6774540999904,,,,Reading Task,1,6263067,,,
Reading trial start,3351.6964986000094,,,,Reading Task,1,6263067,,"['Posters', 'are also', 'used for', 'reproductions', 'of', 'artwork,', 'particularly', 'famous', 'works,', 'and are', 'low-cost', 'compared', 'to the', 'original', 'artwork.']",
Reading trial ended,3366.2605110000004,,,,Reading Task,1,6263067,,,
Reading trial start,3366.2792130000307,,,,Reading Task,1,6263067,,"['Bullets', 'are', 'made in', 'a large', 'number of', 'shapes', 'and', 'materials', 'depending on', 'the intended', 'application,', 'such as', 'hunting', 'and', 'training.']",
Reading trial ended,3380.843204999983,,,,Reading Task,1,6263067,,,
Reading trial start,3380.8619934999733,,,,Reading Task,1,6263067,,"['Frogs', 'are', 'distributed', 'in', 'tropics and', 'sub-arctic', 'regions,', 'but the', 'greatest', 'concentration', 'of species', 'diversity', 'is', 'in tropical', 'rainforests.']",
Reading trial ended,3395.427205300017,,,,Reading Task,1,6263067,,,
Reading trial start,3395.444590399973,,,,Reading Task,1,6263067,,"['Some', 'insects', 'damage', 'crops by', 'feeding', 'on', 'sap,', 'leaves,', 'fruits,', 'or wood,', 'and', 'they may', 'act as', 'disease', 'vectors.']",
Reading trial ended,3410.0093119000085,,,,Reading Task,1,6263067,,,
Reading trial start,3410.0280957000214,,,,Reading Task,1,6263067,,"['During the', 'heat of', 'the day,', 'mosquitoes', 'rest in', 'a cool', 'place', 'and', 'wait', 'till', 'evening', 'to', 'hunt', 'for', 'food.']",
Reading trial ended,3424.5919689,,,,Reading Task,1,6263067,,,
Reading trial start,3424.6099417000078,,,,Reading Task,1,6263067,,"['Dolls', 'for girls', 'tend to', 'represent', 'feminine', 'traits and', 'come', 'with', 'accessories', 'such as', 'clothing,', 'kitchen', 'appliances,', 'furniture', 'and jewelry.']",
Reading trial ended,3439.174956200004,,,,Reading Task,1,6263067,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3439.178989099979
ESQ,3443.054196399986,,Knowledge_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3448.374332699983,,Knowledge_response,7.399999999999995,Experience Sampling Questions,1,6263067,,Marker Started at 6,Reading Task
ESQ,3448.3753754000063,,Self_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3453.124752899981,,Self_response,4.700000000000003,Experience Sampling Questions,1,6263067,,Marker Started at 6,Reading Task
ESQ,3453.125990599976,,Future_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3456.2912960000103,,Future_response,2.3999999999999995,Experience Sampling Questions,1,6263067,,Marker Started at 3,Reading Task
ESQ,3456.2923800999997,,Focus_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3460.757702599978,,Focus_response,6.700000000000008,Experience Sampling Questions,1,6263067,,Marker Started at 9,Reading Task
ESQ,3460.7588788000285,,Detailed_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3463.8738306000014,,Detailed_response,4.400000000000007,Experience Sampling Questions,1,6263067,,Marker Started at 7,Reading Task
ESQ,3463.874995800026,,Intrusive_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3467.474349300028,,Intrusive_response,3.0000000000000124,Experience Sampling Questions,1,6263067,,Marker Started at 9,Reading Task
ESQ,3467.4754310999997,,Past_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3484.7898422,,Past_response,5.100000000000017,Experience Sampling Questions,1,6263067,,Marker Started at 10,Reading Task
ESQ,3484.790944700013,,Problem_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3488.92292729998,,Problem_response,1.8000000000000116,Experience Sampling Questions,1,6263067,,Marker Started at 9,Reading Task
ESQ,3488.924074199982,,Deliberate_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3492.6395957000204,,Deliberate_response,3.7000000000000095,Experience Sampling Questions,1,6263067,,Marker Started at 8,Reading Task
ESQ,3492.640811600024,,Other_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3495.9390384000144,,Other_response,2.5000000000000084,Experience Sampling Questions,1,6263067,,Marker Started at 8,Reading Task
ESQ,3495.940087899973,,Distracting_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3500.4897566,,Distracting_response,2.0000000000000115,Experience Sampling Questions,1,6263067,,Marker Started at 9,Reading Task
ESQ,3500.4907712999848,,Modality_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3504.055741999997,,Modality_response,6.800000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 7,Reading Task
ESQ,3504.0568463000236,,Absorption_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3507.155704899982,,Absorption_response,2.3999999999999995,Experience Sampling Questions,1,6263067,,Marker Started at 3,Reading Task
ESQ,3507.1560136000044,,Emotion_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3510.4726098999963,,Emotion_response,5.100000000000014,Experience Sampling Questions,1,6263067,,Marker Started at 9,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,3510.4877291999874
Reading start,3510.4934130000183,,,,Reading Task,1,6263067,,,
Reading trial start,3513.9119285999914,,,,Reading Task,1,6263067,,"['During', 'the 17th', 'Century,', 'pipe', 'smoking', 'became a', 'new trend', 'among', 'the Dutch', 'youth,', 'specifically', 'upper and', 'middle', 'class', 'students.']",
Reading trial ended,3529.038424499973,,,,Reading Task,1,6263067,,,
Reading trial start,3529.0568019999773,,,,Reading Task,1,6263067,,"['Drinking', 'water', 'is often', 'collected', 'at springs,', 'extracted', 'from', 'artificial', 'wells', 'in the', 'ground,', 'or pumped', 'from', 'lakes and', 'rivers.']",
Reading trial ended,3543.6223670999752,,,,Reading Task,1,6263067,,,
Reading trial start,3543.6349670999916,,,,Reading Task,1,6263067,,"['Coloured', 'pencils are', 'sometimes', 'used by', 'teachers', 'or editors', 'to correct', 'submitted', 'texts,', 'but', 'are', 'typically', 'regarded as', 'art', 'supplies.']",
Reading trial ended,3558.187430299993,,,,Reading Task,1,6263067,,,
Reading trial start,3558.2045182000147,,,,Reading Task,1,6263067,,"['Rulers', 'have', 'long been', 'made from', 'different', 'materials', 'and in', 'multiple', 'sizes,', 'plastics', 'have been', 'used', 'since', 'they were', 'invented.']",
Reading trial ended,3573.3361931000254,,,,Reading Task,1,6263067,,,
Reading trial start,3573.35464450001,,,,Reading Task,1,6263067,,"['Some', 'bridges', 'are built', 'much', 'taller', 'than', 'necessary,', 'for example,', 'the moon', 'bridge', 'which is', 'often', 'found in', 'east-Asian', 'gardens.']",
Reading trial ended,3588.487095599994,,,,Reading Task,1,6263067,,,
Reading trial start,3588.504806599987,,,,Reading Task,1,6263067,,"['The mining', 'of rocks', 'creates', 'a negative', 'impact', 'on the', 'environment', 'both', 'during', 'the mining', 'operations', 'and after', 'the mine', 'has', 'closed.']",
Reading trial ended,3603.0692380000255,,,,Reading Task,1,6263067,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3603.0733567000134
ESQ,3605.0326279000146,,Self_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3608.819424599991,,Self_response,7.899999999999993,Experience Sampling Questions,1,6263067,,Marker Started at 6,Reading Task
ESQ,3608.8205445000203,,Future_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3612.52019000001,,Future_response,7.30000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 10,Reading Task
ESQ,3612.5212732999935,,Detailed_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3616.869058899989,,Detailed_response,3.9000000000000026,Experience Sampling Questions,1,6263067,,Marker Started at 6,Reading Task
ESQ,3616.870162600011,,Deliberate_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3620.635824500001,,Deliberate_response,3.900000000000017,Experience Sampling Questions,1,6263067,,Marker Started at 10,Reading Task
ESQ,3620.6368870000006,,Knowledge_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3629.5684327000054,,Knowledge_response,3.6999999999999984,Experience Sampling Questions,1,6263067,,Marker Started at 5,Reading Task
ESQ,3629.5694905000273,,Absorption_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3636.434675799974,,Absorption_response,5.400000000000006,Experience Sampling Questions,1,6263067,,Marker Started at 7,Reading Task
ESQ,3636.4357445000205,,Problem_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3640.5515512999846,,Problem_response,4.000000000000003,Experience Sampling Questions,1,6263067,,Marker Started at 6,Reading Task
ESQ,3640.5527694000048,,Past_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3645.9510723000276,,Past_response,4.300000000000017,Experience Sampling Questions,1,6263067,,Marker Started at 10,Reading Task
ESQ,3645.9522723000264,,Modality_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3649.901762099995,,Modality_response,4.400000000000002,Experience Sampling Questions,1,6263067,,Marker Started at 2,Reading Task
ESQ,3649.9028636000003,,Focus_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3653.334132899996,,Focus_response,2.699999999999999,Experience Sampling Questions,1,6263067,,Marker Started at 4,Reading Task
ESQ,3653.3352113,,Other_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3658.2005408999976,,Other_response,7.499999999999995,Experience Sampling Questions,1,6263067,,Marker Started at 6,Reading Task
ESQ,3658.20081509999,,Emotion_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3672.767785599979,,Emotion_response,6.800000000000008,Experience Sampling Questions,1,6263067,,Marker Started at 9,Reading Task
ESQ,3672.7689758000197,,Intrusive_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3676.6172896000207,,Intrusive_response,3.6000000000000165,Experience Sampling Questions,1,6263067,,Marker Started at 10,Reading Task
ESQ,3676.6184716999996,,Distracting_start,,Experience Sampling Questions,1,6263067,,,Reading Task
ESQ,3680.1503430000157,,Distracting_response,4.500000000000011,Experience Sampling Questions,1,6263067,,Marker Started at 8,Reading Task
EXPERIMENT DATA:,Friend Task
Start Time,3724.510784299986
Self_Task_Start,3752.9006353000295,,,,Friend Task,1,6263067,,,
Start_of_cautious,3756.980659699999,,,,Friend Task,1,6263067,,,
End_of_cautious,3756.980659699999,,,,Friend Task,1,6263067,right,,
Start_of_independent,3763.563918299973,,,,Friend Task,1,6263067,,,
End_of_independent,3763.563918299973,,,,Friend Task,1,6263067,left,,
Start_of_dependable,3769.613658600021,,,,Friend Task,1,6263067,,,
End_of_dependable,3769.613658600021,,,,Friend Task,1,6263067,right,,
Start_of_generous,3775.71347279998,,,,Friend Task,1,6263067,,,
End_of_generous,3775.71347279998,,,,Friend Task,1,6263067,right,,
Start_of_phony,3780.7139860999887,,,,Friend Task,1,6263067,,,
End_of_phony,3780.7139860999887,,,,Friend Task,1,6263067,right,,
Start_of_envious,3786.847045200004,,,,Friend Task,1,6263067,,,
End_of_envious,3786.847045200004,,,,Friend Task,1,6263067,left,,
Start_of_ambitious,3793.630110499973,,,,Friend Task,1,6263067,,,
End_of_ambitious,3793.630110499973,,,,Friend Task,1,6263067,right,,
Start_of_unobservant,3798.762728200003,,,,Friend Task,1,6263067,,,
End_of_unobservant,3798.762728200003,,,,Friend Task,1,6263067,left,,
Start_of_considerate,3805.212525799987,,,,Friend Task,1,6263067,,,
End_of_considerate,3805.212525799987,,,,Friend Task,1,6263067,right,,
Start_of_shy,3811.012236699986,,,,Friend Task,1,6263067,,,
End_of_shy,3811.012236699986,,,,Friend Task,1,6263067,right,,
Start_of_forgiving,3816.7621211999794,,,,Friend Task,1,6263067,,,
End_of_forgiving,3816.7621211999794,,,,Friend Task,1,6263067,right,,
Start_of_ill-mannered,3822.045829300012,,,,Friend Task,1,6263067,,,
End_of_ill-mannered,3822.045829300012,,,,Friend Task,1,6263067,left,,
Start_of_indecisive,3827.74486430001,,,,Friend Task,1,6263067,,,
End_of_indecisive,3827.74486430001,,,,Friend Task,1,6263067,right,,
Start_of_cowardly,3834.02812610002,,,,Friend Task,1,6263067,,,
End_of_cowardly,3834.02812610002,,,,Friend Task,1,6263067,left,,
Start_of_quarrelsome,3839.7780326000066,,,,Friend Task,1,6263067,,,
End_of_quarrelsome,3839.7780326000066,,,,Friend Task,1,6263067,left,,
Start_of_understanding,3845.011077000003,,,,Friend Task,1,6263067,,,
End_of_understanding,3845.011077000003,,,,Friend Task,1,6263067,left,,
Start_of_emotional,3851.7942090000142,,,,Friend Task,1,6263067,,,
End_of_emotional,3851.7942090000142,,,,Friend Task,1,6263067,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3853.768334900029
ESQ,3858.3905845999834,,Self_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3862.3775415000273,,Self_response,3.0000000000000053,Experience Sampling Questions,1,6263067,,Marker Started at 7,Friend Task
ESQ,3862.3787353999796,,Absorption_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3866.6281039000023,,Absorption_response,3.600000000000013,Experience Sampling Questions,1,6263067,,Marker Started at 9,Friend Task
ESQ,3866.629196599999,,Knowledge_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3869.5781769999885,,Knowledge_response,7.599999999999991,Experience Sampling Questions,1,6263067,,Marker Started at 5,Friend Task
ESQ,3869.5794332000078,,Focus_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3873.9605735000223,,Focus_response,2.5999999999999996,Experience Sampling Questions,1,6263067,,Marker Started at 3,Friend Task
ESQ,3873.961627200013,,Modality_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3876.5939104999998,,Modality_response,2.8000000000000007,Experience Sampling Questions,1,6263067,,Marker Started at 2,Friend Task
ESQ,3876.5950056000147,,Intrusive_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3879.1113243,,Intrusive_response,2.8000000000000007,Experience Sampling Questions,1,6263067,,Marker Started at 2,Friend Task
ESQ,3879.1125057999743,,Deliberate_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3883.176832899975,,Deliberate_response,6.4999999999999964,Experience Sampling Questions,1,6263067,,Marker Started at 3,Friend Task
ESQ,3883.177905699995,,Emotion_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3886.059785999998,,Emotion_response,8.400000000000002,Experience Sampling Questions,1,6263067,,Marker Started at 9,Friend Task
ESQ,3886.0609182000044,,Other_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3889.1100252000033,,Other_response,7.499999999999998,Experience Sampling Questions,1,6263067,,Marker Started at 7,Friend Task
ESQ,3889.1112095999997,,Past_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3892.1099824000266,,Past_response,8.500000000000002,Experience Sampling Questions,1,6263067,,Marker Started at 9,Friend Task
ESQ,3892.1110646000016,,Problem_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3895.908952500031,,Problem_response,3.800000000000013,Experience Sampling Questions,1,6263067,,Marker Started at 9,Friend Task
ESQ,3895.909325800021,,Distracting_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3898.692397899984,,Distracting_response,4.70000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 8,Friend Task
ESQ,3898.693553099991,,Future_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3902.276551900024,,Future_response,3.600000000000013,Experience Sampling Questions,1,6263067,,Marker Started at 9,Friend Task
ESQ,3902.277707100031,,Detailed_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,3909.2760127999936,,Detailed_response,7.399999999999992,Experience Sampling Questions,1,6263067,,Marker Started at 4,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,3909.2909383000224
Self_Task_Start,3937.832776300027,,,,Friend Task,1,6263067,,,
Start_of_trustful,3941.9079537999933,,,,Friend Task,1,6263067,,,
End_of_trustful,3941.9079537999933,,,,Friend Task,1,6263067,right,,
Start_of_serious,3947.69157179998,,,,Friend Task,1,6263067,,,
End_of_serious,3947.69157179998,,,,Friend Task,1,6263067,right,,
Start_of_disagreeable,3953.007499500003,,,,Friend Task,1,6263067,,,
End_of_disagreeable,3953.007499500003,,,,Friend Task,1,6263067,left,,
Start_of_unobservant,3958.3574802000076,,,,Friend Task,1,6263067,,,
End_of_unobservant,3958.3574802000076,,,,Friend Task,1,6263067,left,,
Start_of_greedy,3963.5243716000114,,,,Friend Task,1,6263067,,,
End_of_greedy,3963.5243716000114,,,,Friend Task,1,6263067,right,,
Start_of_cruel,3970.290978199977,,,,Friend Task,1,6263067,,,
End_of_cruel,3970.290978199977,,,,Friend Task,1,6263067,left,,
Start_of_tolerant,3975.3404422000167,,,,Friend Task,1,6263067,,,
End_of_tolerant,3975.3404422000167,,,,Friend Task,1,6263067,left,,
Start_of_kind,3981.424028599984,,,,Friend Task,1,6263067,,,
End_of_kind,3981.424028599984,,,,Friend Task,1,6263067,right,,
Start_of_indecisive,3986.273176699993,,,,Friend Task,1,6263067,,,
End_of_indecisive,3986.273176699993,,,,Friend Task,1,6263067,right,,
Start_of_clumsy,3991.5896587999887,,,,Friend Task,1,6263067,,,
End_of_clumsy,3991.5896587999887,,,,Friend Task,1,6263067,left,,
Start_of_sincere,3997.040180400014,,,,Friend Task,1,6263067,,,
End_of_sincere,3997.040180400014,,,,Friend Task,1,6263067,right,,
Start_of_forgiving,4001.8727301000035,,,,Friend Task,1,6263067,,,
End_of_forgiving,4001.8727301000035,,,,Friend Task,1,6263067,left,,
Start_of_fearful,4010.2222974000033,,,,Friend Task,1,6263067,,,
End_of_fearful,4010.2222974000033,,,,Friend Task,1,6263067,right,,
Start_of_ill-mannered,4016.47226140002,,,,Friend Task,1,6263067,,,
End_of_ill-mannered,4016.47226140002,,,,Friend Task,1,6263067,left,,
Start_of_unhealthy,4021.988625900005,,,,Friend Task,1,6263067,,,
End_of_unhealthy,4021.988625900005,,,,Friend Task,1,6263067,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4023.7473479000037
ESQ,4026.2852793000056,,Past_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4030.0728828000138,,Past_response,7.299999999999993,Experience Sampling Questions,1,6263067,,Marker Started at 4,Friend Task
ESQ,4030.0740196999977,,Detailed_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4034.0058156999876,,Detailed_response,6.2000000000000135,Experience Sampling Questions,1,6263067,,Marker Started at 10,Friend Task
ESQ,4034.006906100025,,Emotion_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4036.8885150999995,,Emotion_response,7.099999999999993,Experience Sampling Questions,1,6263067,,Marker Started at 4,Friend Task
ESQ,4036.8897872000234,,Absorption_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4039.8054003000143,,Absorption_response,3.900000000000017,Experience Sampling Questions,1,6263067,,Marker Started at 10,Friend Task
ESQ,4039.806469800009,,Deliberate_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4043.055382099992,,Deliberate_response,7.399999999999994,Experience Sampling Questions,1,6263067,,Marker Started at 2,Friend Task
ESQ,4043.056570100016,,Problem_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4046.038272899983,,Problem_response,3.300000000000009,Experience Sampling Questions,1,6263067,,Marker Started at 8,Friend Task
ESQ,4046.038937299978,,Modality_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4050.3715031999745,,Modality_response,3.4000000000000004,Experience Sampling Questions,1,6263067,,Marker Started at 3,Friend Task
ESQ,4050.3725850000046,,Distracting_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4052.8381222999888,,Distracting_response,2.799999999999998,Experience Sampling Questions,1,6263067,,Marker Started at 5,Friend Task
ESQ,4052.839283899986,,Intrusive_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4055.4550479999743,,Intrusive_response,3.7000000000000095,Experience Sampling Questions,1,6263067,,Marker Started at 8,Friend Task
ESQ,4055.456160300004,,Knowledge_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4058.4877908999915,,Knowledge_response,7.399999999999993,Experience Sampling Questions,1,6263067,,Marker Started at 3,Friend Task
ESQ,4058.4891035999754,,Other_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4061.1875339000253,,Other_response,7.299999999999995,Experience Sampling Questions,1,6263067,,Marker Started at 6,Friend Task
ESQ,4061.18877790001,,Future_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4064.170756799984,,Future_response,2.199999999999997,Experience Sampling Questions,1,6263067,,Marker Started at 5,Friend Task
ESQ,4064.171907300013,,Focus_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4067.787897399976,,Focus_response,1.9999999999999991,Experience Sampling Questions,1,6263067,,Marker Started at 3,Friend Task
ESQ,4067.789070400002,,Self_start,,Experience Sampling Questions,1,6263067,,,Friend Task
ESQ,4071.6206177999848,,Self_response,3.7000000000000166,Experience Sampling Questions,1,6263067,,Marker Started at 10,Friend Task
EXPERIMENT DATA:,You Task
Start Time,4071.636292900017
Self_Task_Start,4099.832179800025,,,,You Task,1,6263067,,,
Start_of_conceited,4102.402633299993,,,,You Task,1,6263067,,,
End_of_conceited,4102.402633299993,,,,You Task,1,6263067,right,,
Start_of_stubborn,4106.369305100001,,,,You Task,1,6263067,,,
End_of_stubborn,4106.369305100001,,,,You Task,1,6263067,right,,
Start_of_truthful,4109.752492300002,,,,You Task,1,6263067,,,
End_of_truthful,4109.752492300002,,,,You Task,1,6263067,left,,
Start_of_nosey,4113.219729400007,,,,You Task,1,6263067,,,
End_of_nosey,4113.219729400007,,,,You Task,1,6263067,right,,
Start_of_responsible,4116.802237300028,,,,You Task,1,6263067,,,
End_of_responsible,4116.802237300028,,,,You Task,1,6263067,left,,
Start_of_persistent,4120.352091800014,,,,You Task,1,6263067,,,
End_of_persistent,4120.352091800014,,,,You Task,1,6263067,right,,
Start_of_talkative,4125.4686151000205,,,,You Task,1,6263067,,,
End_of_talkative,4125.4686151000205,,,,You Task,1,6263067,right,,
Start_of_friendly,4130.201809699996,,,,You Task,1,6263067,,,
End_of_friendly,4130.201809699996,,,,You Task,1,6263067,left,,
Start_of_self-critical,4133.618375400023,,,,You Task,1,6263067,,,
End_of_self-critical,4133.618375400023,,,,You Task,1,6263067,right,,
Start_of_witty,4137.001602899982,,,,You Task,1,6263067,,,
End_of_witty,4137.001602899982,,,,You Task,1,6263067,right,,
Start_of_dishonest,4140.818174500018,,,,You Task,1,6263067,,,
End_of_dishonest,4140.818174500018,,,,You Task,1,6263067,right,,
Start_of_malicious,4144.501480299979,,,,You Task,1,6263067,,,
End_of_malicious,4144.501480299979,,,,You Task,1,6263067,right,,
Start_of_unselfish,4147.867924900027,,,,You Task,1,6263067,,,
End_of_unselfish,4147.867924900027,,,,You Task,1,6263067,left,,
