METADATA:
Block Runtime,Experiment Seed,Subject
90,1865814,subject024
Time after setup,2226.959802699974
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
NoGoStimulus Start,4657.692845899961,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4658.661240899935,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4661.0428484999575,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4661.727983299992,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4663.383570199949,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4664.777541699936,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4667.08561780001,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4667.827309799963,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4669.621207799995,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4670.878509199945,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4672.454784099944,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4673.928440799937,True,,,One-Back Task,1,1865814,None,OneBack,
OneBackStimulus Start,4675.580221500015,,,,One-Back Task,1,1865814,,OneBack,
OneBackStimulus End,4677.543682900025,False,,,One-Back Task,1,1865814,right,OneBack,
NoGoStimulus Start,4682.349723299965,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4683.027120199986,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4685.010280299932,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4686.076967399917,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4688.416430499987,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4689.126471000025,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4691.093696899945,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4692.176644299994,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4693.853550100001,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4695.22755489999,True,,,One-Back Task,1,1865814,None,OneBack,
OneBackStimulus Start,4697.731478699949,,,,One-Back Task,1,1865814,,OneBack,
OneBackStimulus End,4698.627164699952,False,,,One-Back Task,1,1865814,right,OneBack,
NoGoStimulus Start,4703.63818879996,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4704.32727759995,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4705.970742099918,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4707.3774550999515,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4709.897995000007,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4710.426520599984,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4712.144300099928,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4713.476471900009,True,,,One-Back Task,1,1865814,None,OneBack,
OneBackStimulus Start,4715.803753899992,,,,One-Back Task,1,1865814,,OneBack,
OneBackStimulus End,4718.159565299982,False,,,One-Back Task,1,1865814,right,OneBack,
NoGoStimulus Start,4722.047950999928,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4722.576080500032,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4724.396201699972,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4725.625759399962,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4727.949126599939,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4728.675946100033,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4730.993640000001,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4731.7256318000145,True,,,One-Back Task,1,1865814,None,OneBack,
OneBackStimulus Start,4733.148493099958,,,,One-Back Task,1,1865814,,OneBack,
OneBackStimulus End,4733.891558300005,False,,,One-Back Task,1,1865814,left,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4737.793075299938
ESQ,4739.291315499926,,Other_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4745.341441600001,,Other_response,5.900000000000004,Experience Sampling Questions,1,1865814,,Marker Started at 7,One-Back Task
ESQ,4745.342653300031,,Emotion_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4748.524412299972,,Emotion_response,5.800000000000008,Experience Sampling Questions,1,1865814,,Marker Started at 8,One-Back Task
ESQ,4748.525502900011,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4750.874297500006,,Intrusive_response,7.499999999999992,Experience Sampling Questions,1,1865814,,Marker Started at 4,One-Back Task
ESQ,4750.87486500002,,Distracting_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4753.107917499961,,Distracting_response,8.799999999999997,Experience Sampling Questions,1,1865814,,Marker Started at 8,One-Back Task
ESQ,4753.109021599987,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4756.640067499946,,Knowledge_response,1.8999999999999984,Experience Sampling Questions,1,1865814,,Marker Started at 4,One-Back Task
ESQ,4756.641171299969,,Detailed_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4759.99078360002,,Detailed_response,3.000000000000016,Experience Sampling Questions,1,1865814,,Marker Started at 10,One-Back Task
ESQ,4759.991959300009,,Problem_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4762.373434999958,,Problem_response,7.099999999999994,Experience Sampling Questions,1,1865814,,Marker Started at 3,One-Back Task
ESQ,4762.374605500023,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4765.024352599983,,Deliberate_response,8.900000000000004,Experience Sampling Questions,1,1865814,,Marker Started at 10,One-Back Task
ESQ,4765.0257843999425,,Past_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4767.890677499934,,Past_response,1.0,Experience Sampling Questions,1,1865814,,Marker Started at 3,One-Back Task
ESQ,4767.891860099975,,Future_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4770.090337799978,,Future_response,6.999999999999995,Experience Sampling Questions,1,1865814,,Marker Started at 3,One-Back Task
ESQ,4770.0915293999715,,Focus_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4772.939924499951,,Focus_response,8.59999999999999,Experience Sampling Questions,1,1865814,,Marker Started at 2,One-Back Task
ESQ,4772.94111210003,,Modality_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4777.123463399941,,Modality_response,8.399999999999988,Experience Sampling Questions,1,1865814,,Marker Started at 5,One-Back Task
ESQ,4777.124821799924,,Self_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4780.4566761000315,,Self_response,1.800000000000008,Experience Sampling Questions,1,1865814,,Marker Started at 8,One-Back Task
ESQ,4780.457893599989,,Absorption_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4782.490715599968,,Absorption_response,8.999999999999993,Experience Sampling Questions,1,1865814,,Marker Started at 7,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,4782.5049298999365
0-Back Start,4782.504968199995,,,,One-Back Task,1,1865814,,,
NoGoStimulus Start,4793.894513699925,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4794.673351799953,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4796.508136000019,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4797.7232111999765,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4799.447426699917,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4800.774371800013,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4802.901822099928,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4803.824027900002,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4806.003235199954,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4806.889551499975,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4808.771619200008,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4809.956876999931,True,,,One-Back Task,1,1865814,None,OneBack,
OneBackStimulus Start,4812.15439349995,,,,One-Back Task,1,1865814,,OneBack,
OneBackStimulus End,4813.456046000007,False,,,One-Back Task,1,1865814,right,OneBack,
NoGoStimulus Start,4818.087305199937,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4819.0561123000225,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4821.43673299998,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4822.123134399997,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4823.777862599934,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4825.17185179994,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4827.479574700003,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4828.222452600021,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4830.0162161999615,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4831.272922699922,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4832.848465499934,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4834.32279799995,True,,,One-Back Task,1,1865814,None,OneBack,
OneBackStimulus Start,4835.975670799962,,,,One-Back Task,1,1865814,,OneBack,
OneBackStimulus End,4836.8049561999505,False,,,One-Back Task,1,1865814,right,OneBack,
NoGoStimulus Start,4842.743714499986,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4843.422014300013,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4845.404628699995,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4846.4721363999415,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4848.811271399958,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4849.521676099976,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4851.489514500019,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4852.571547299973,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4854.24951689993,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4855.622292999993,True,,,One-Back Task,1,1865814,None,OneBack,
OneBackStimulus Start,4858.126204899978,,,,One-Back Task,1,1865814,,OneBack,
OneBackStimulus End,4858.754465500009,False,,,One-Back Task,1,1865814,right,OneBack,
NoGoStimulus Start,4864.049554899917,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4864.73878679995,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4866.382680199924,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4867.788907199982,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4870.309280399932,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4870.83774029999,True,,,One-Back Task,1,1865814,None,OneBack,
NoGoStimulus Start,4872.556511399918,,,,One-Back Task,1,1865814,,OneBack,
NoGoStimulus End,4873.887451499933,True,,,One-Back Task,1,1865814,None,OneBack,
OneBackStimulus Start,4876.214998799958,,,,One-Back Task,1,1865814,,OneBack,
OneBackStimulus End,4877.5054129000055,False,,,One-Back Task,1,1865814,right,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4879.938100500032
ESQ,4881.304374299943,,Emotion_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4884.870091999997,,Emotion_response,2.7000000000000006,Experience Sampling Questions,1,1865814,,Marker Started at 2,One-Back Task
ESQ,4884.871302600019,,Absorption_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4887.220846900018,,Absorption_response,9.799999999999986,Experience Sampling Questions,1,1865814,,Marker Started at 6,One-Back Task
ESQ,4887.22201129992,,Self_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4889.335840899963,,Self_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 7,One-Back Task
ESQ,4889.33701509994,,Other_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4891.669501499971,,Other_response,1.0,Experience Sampling Questions,1,1865814,,Marker Started at 5,One-Back Task
ESQ,4891.670700100018,,Problem_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4894.51920380001,,Problem_response,9.399999999999988,Experience Sampling Questions,1,1865814,,Marker Started at 2,One-Back Task
ESQ,4894.519473899971,,Distracting_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4896.669207799947,,Distracting_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 7,One-Back Task
ESQ,4896.6703632000135,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4900.319438999984,,Intrusive_response,1.0,Experience Sampling Questions,1,1865814,,Marker Started at 4,One-Back Task
ESQ,4900.320625199936,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4902.60336129996,,Deliberate_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 7,One-Back Task
ESQ,4902.603725199937,,Future_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4904.687075300026,,Future_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 10,One-Back Task
ESQ,4904.688216599985,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4908.20284449996,,Knowledge_response,8.499999999999995,Experience Sampling Questions,1,1865814,,Marker Started at 7,One-Back Task
ESQ,4908.203671899973,,Focus_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4911.735715799965,,Focus_response,1.5,Experience Sampling Questions,1,1865814,,Marker Started at 2,One-Back Task
ESQ,4911.7368845000165,,Past_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4914.7540364000015,,Past_response,7.20000000000001,Experience Sampling Questions,1,1865814,,Marker Started at 10,One-Back Task
ESQ,4914.754459899967,,Modality_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4917.235780999996,,Modality_response,9.700000000000001,Experience Sampling Questions,1,1865814,,Marker Started at 10,One-Back Task
ESQ,4917.236921299947,,Detailed_start,,Experience Sampling Questions,1,1865814,,,One-Back Task
ESQ,4919.552670200006,,Detailed_response,9.199999999999989,Experience Sampling Questions,1,1865814,,Marker Started at 6,One-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,4919.570848600008
0-Back Start,4919.570890999981,,,,Zero-Back Task,1,1865814,,,
NoGoStimulus Start,4928.640313799959,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4929.419110500021,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4931.252850099932,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4932.468869899982,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4934.1927782000275,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4935.518815299962,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
ZeroBackStimulus Start,4937.989614299964,,,,Zero-Back Task,1,1865814,,ZeroBack,
ZeroBackStimulus End,4940.003032099921,False,,,Zero-Back Task,1,1865814,right,ZeroBack,
NoGoStimulus Start,4943.712711200002,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4944.636347600026,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4946.239326699986,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4947.685302899918,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4949.66639509995,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4950.7516851000255,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4952.835001199972,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4953.801804699935,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4955.913164200028,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4956.853048800025,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4959.135376499966,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4959.901500099921,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
ZeroBackStimulus Start,4961.970476399991,,,,Zero-Back Task,1,1865814,,ZeroBack,
ZeroBackStimulus End,4962.701981400023,False,,,Zero-Back Task,1,1865814,right,ZeroBack,
NoGoStimulus Start,4968.271745099919,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4969.033756799996,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4971.085978399962,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4972.084510799963,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4973.660046899924,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4975.1343242999865,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4977.506661399966,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4978.184048300027,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4980.167644899921,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4981.233973199967,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
ZeroBackStimulus Start,4982.378275400028,,,,Zero-Back Task,1,1865814,,ZeroBack,
ZeroBackStimulus End,4987.285481799976,False,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4989.624793199939,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4990.333487199969,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4992.300754099968,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4993.383711199975,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4995.745105399983,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4996.434292500024,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,4998.834858199931,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,4999.483553500031,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5001.427540099947,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5002.534458399983,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
ZeroBackStimulus Start,5004.148537599947,,,,Zero-Back Task,1,1865814,,ZeroBack,
ZeroBackStimulus End,5005.549509799923,False,,,Zero-Back Task,1,1865814,left,ZeroBack,
NoGoStimulus Start,5010.283916099928,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5011.666414799984,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5013.675385299954,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5014.7163730999455,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5016.289039999945,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5017.766429199954,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5020.174125300022,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5020.816210799967,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5023.138681799988,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5023.86566729995,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
ZeroBackStimulus Start,5024.94898649992,,,,Zero-Back Task,1,1865814,,ZeroBack,
ZeroBackStimulus End,5025.698695600033,False,,,Zero-Back Task,1,1865814,left,ZeroBack,
NoGoStimulus Start,5032.250730599975,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5032.982169099967,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5033.002526000026
ESQ,5036.497607699945,,Emotion_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5040.050260599935,,Emotion_response,2.500000000000012,Experience Sampling Questions,1,1865814,,Marker Started at 9,Zero-Back Task
ESQ,5040.0513740000315,,Focus_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5043.264332199935,,Focus_response,1.600000000000001,Experience Sampling Questions,1,1865814,,Marker Started at 6,Zero-Back Task
ESQ,5043.26545940002,,Future_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5047.431505899993,,Future_response,2.500000000000012,Experience Sampling Questions,1,1865814,,Marker Started at 9,Zero-Back Task
ESQ,5047.432709099958,,Distracting_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5050.11411710002,,Distracting_response,9.099999999999987,Experience Sampling Questions,1,1865814,,Marker Started at 4,Zero-Back Task
ESQ,5050.115285399952,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5052.614276799955,,Deliberate_response,1.9000000000000008,Experience Sampling Questions,1,1865814,,Marker Started at 6,Zero-Back Task
ESQ,5052.615457999986,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5053.64751489996,,Intrusive_response,6.0,Experience Sampling Questions,1,1865814,,Marker Started at 6,Zero-Back Task
ESQ,5053.647857500007,,Problem_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5057.330812299973,,Problem_response,2.2000000000000153,Experience Sampling Questions,1,1865814,,Marker Started at 9,Zero-Back Task
ESQ,5057.332017899957,,Modality_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5061.314193599974,,Modality_response,5.300000000000002,Experience Sampling Questions,1,1865814,,Marker Started at 2,Zero-Back Task
ESQ,5061.315408300026,,Detailed_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5064.564263099921,,Detailed_response,2.2999999999999994,Experience Sampling Questions,1,1865814,,Marker Started at 3,Zero-Back Task
ESQ,5064.565435700002,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5069.746922299964,,Knowledge_response,8.699999999999994,Experience Sampling Questions,1,1865814,,Marker Started at 7,Zero-Back Task
ESQ,5069.74798929994,,Past_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5073.081364699989,,Past_response,2.8,Experience Sampling Questions,1,1865814,,Marker Started at 3,Zero-Back Task
ESQ,5073.082532499917,,Self_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5075.863711499958,,Self_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 4,Zero-Back Task
ESQ,5075.864866600023,,Other_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5077.863947900012,,Other_response,9.000000000000004,Experience Sampling Questions,1,1865814,,Marker Started at 10,Zero-Back Task
ESQ,5077.864243599935,,Absorption_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5080.247078399989,,Absorption_response,8.0,Experience Sampling Questions,1,1865814,,Marker Started at 8,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,5080.260691399919
0-Back Start,5080.260730399983,,,,Zero-Back Task,1,1865814,,,
NoGoStimulus Start,5094.983524099924,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5095.7636863000225,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5097.59812999994,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5098.813600699999,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5100.538457199931,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5101.863466599956,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
ZeroBackStimulus Start,5104.3344437999185,,,,Zero-Back Task,1,1865814,,ZeroBack,
ZeroBackStimulus End,5105.747568899998,False,,,Zero-Back Task,1,1865814,right,ZeroBack,
NoGoStimulus Start,5110.058143500006,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5110.980803799932,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5112.583541200031,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5114.029285099939,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5116.010879099951,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5117.096545299981,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5119.179431300028,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5120.146177700022,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5122.257744899951,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5123.197355099954,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5125.479333400028,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5126.246048699948,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
ZeroBackStimulus Start,5128.313765699975,,,,Zero-Back Task,1,1865814,,ZeroBack,
ZeroBackStimulus End,5129.029143600026,False,,,Zero-Back Task,1,1865814,right,ZeroBack,
NoGoStimulus Start,5134.5996315999655,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5135.362258899957,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5137.414418400032,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5138.412132999976,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5139.989014099934,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5141.462814899976,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5143.835842299974,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5144.511627799948,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5146.495475100004,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5147.56227679993,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
ZeroBackStimulus Start,5148.70675979997,,,,Zero-Back Task,1,1865814,,ZeroBack,
ZeroBackStimulus End,5149.463422399946,False,,,Zero-Back Task,1,1865814,right,ZeroBack,
NoGoStimulus Start,5155.968143599923,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5156.678135599941,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5158.64558719995,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5159.728253399953,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5162.0907587999245,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5162.794703299995,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5165.195397399948,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5165.8448455999605,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5167.788331500022,,,,Zero-Back Task,1,1865814,,ZeroBack,
