METADATA:
Experiment Seed,Subject
1478537,subject043
Time after setup,1303.2128614999965
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,5651.177682299996,,Images_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5652.408569499996,,Images_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Memory Task
ESQ,5652.411150199987,,Intrusive_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5653.4944749999995,,Intrusive_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,5653.508196999988
Memory Task Starting,5653.872206299988,,,,Memory Task,1,subject043,,,
Memory Prompt Shown,5659.481766199999,,,,Memory Task,1,subject043,,,
Text Input Submitted,5661.235431699999,,,,Memory Task,1,subject043,,,
Ready Check Started,5665.261334899988,,,,Memory Task,1,subject043,,,
Ready Check Ended,5667.675269799991,,,,Memory Task,1,subject043,,,
Blank Memory Recall Period Started,5687.689230699994,,,,Memory Task,1,subject043,,,
Blank Memory Recall Period Ended,5688.690326799988,,,,Memory Task,1,subject043,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5689.709276599999
ESQ,5708.437518499995,,Sounds_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5710.257053299996,,Sounds_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Memory Task
ESQ,5710.2583394999965,,Words_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5711.638647200001,,Words_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Memory Task
ESQ,5711.639464499996,,Intrusive_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5713.69137249999,,Intrusive_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Memory Task
ESQ,5713.692753799987,,Absorption_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5714.9593245,,Absorption_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Memory Task
ESQ,5714.9631907,,Problem_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5715.977631099988,,Problem_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 10,Memory Task
ESQ,5715.98212049999,,Self_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5717.010994600001,,Self_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Memory Task
ESQ,5717.014932499995,,Future_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5720.029363599999,,Future_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Memory Task
ESQ,5720.031500199999,,Knowledge_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5721.44791019999,,Knowledge_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 10,Memory Task
ESQ,5721.4500509999925,,Distracting_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5722.798479599995,,Distracting_response,3.0,Experience Sampling Questions,1,subject043,,Marker Started at 3,Memory Task
ESQ,5722.800637099994,,Emotion_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5724.1834944,,Emotion_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Memory Task
ESQ,5724.185693299994,,Images_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5725.500621299987,,Images_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Memory Task
ESQ,5725.5027348,,Focus_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5726.82035509999,,Focus_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 10,Memory Task
ESQ,5726.822483399999,,Detailed_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5728.221129199999,,Detailed_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Memory Task
ESQ,5728.223294399999,,Deliberate_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5730.788762199998,,Deliberate_response,8.700000000000005,Experience Sampling Questions,1,subject043,,Marker Started at 10,Memory Task
ESQ,5730.790844499992,,Other_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5732.874248399996,,Other_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Memory Task
ESQ,5732.874836599993,,Past_start,,Experience Sampling Questions,1,subject043,,,Memory Task
ESQ,5734.424438999995,,Past_response,2.899999999999999,Experience Sampling Questions,1,subject043,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,Hard Math Task
Start Time,5741.407659699995
Math Task Start,5768.312274899989,,,,Hard Math Task,1,subject043,,,
fixation cross,5768.322115999996,,,,Hard Math Task,1,subject043,,,
Math Trial Start,5770.374251799993,,,,Hard Math Task,1,subject043,,,
Choice presented,5770.389605299992,,,,Hard Math Task,1,subject043,,,
Choice made,5774.007410199993,,,,Hard Math Task,1,subject043,,,
Math Trial End,5774.007471699995,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5774.007506199996,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5776.038124899991,,,,Hard Math Task,1,subject043,,,
Choice presented,5776.0442960999935,,,,Hard Math Task,1,subject043,,,
Choice made,5780.379189899992,,,,Hard Math Task,1,subject043,,,
Math Trial End,5780.379219299997,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5780.379232199994,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5782.411016599988,,,,Hard Math Task,1,subject043,,,
Choice presented,5782.416102299991,,,,Hard Math Task,1,subject043,,,
Choice made,5784.432551699996,,,,Hard Math Task,1,subject043,,,
Math Trial End,5784.432597299994,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5784.432612999997,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5786.462200199996,,,,Hard Math Task,1,subject043,,,
Choice presented,5786.469265299995,,,,Hard Math Task,1,subject043,,,
Choice made,5788.60305369999,,,,Hard Math Task,1,subject043,,,
Math Trial End,5788.603081199995,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5788.603093999991,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5790.632503599991,,,,Hard Math Task,1,subject043,,,
Choice presented,5790.6392892,,,,Hard Math Task,1,subject043,,,
Choice made,5792.5224094000005,,,,Hard Math Task,1,subject043,,,
Math Trial End,5792.522474099998,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5792.522508399998,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5794.550838700001,,,,Hard Math Task,1,subject043,,,
Choice presented,5794.5593161,,,,Hard Math Task,1,subject043,,,
Choice made,5796.508780399992,,,,Hard Math Task,1,subject043,,,
Math Trial End,5796.508806499987,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5796.5088197000005,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5798.537613199995,,,,Hard Math Task,1,subject043,,,
Choice presented,5798.545915399998,,,,Hard Math Task,1,subject043,,,
Choice made,5800.478847499995,,,,Hard Math Task,1,subject043,,,
Math Trial End,5800.478908699995,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5800.478954699996,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5802.509350499997,,,,Hard Math Task,1,subject043,,,
Choice presented,5802.5157779,,,,Hard Math Task,1,subject043,,,
Choice made,5804.265213199993,,,,Hard Math Task,1,subject043,,,
Math Trial End,5804.265278999999,False,,,Hard Math Task,1,subject043,,,
Math Trial End,5804.265316399993,False,,,Hard Math Task,1,subject043,,,
Math Trial Start,5806.2930445999955,,,,Hard Math Task,1,subject043,,,
Choice presented,5806.302067099998,,,,Hard Math Task,1,subject043,,,
Choice made,5808.2017227999895,,,,Hard Math Task,1,subject043,,,
Math Trial End,5808.201799699993,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5808.201837899993,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5810.229741499992,,,,Hard Math Task,1,subject043,,,
Choice presented,5810.2384631999885,,,,Hard Math Task,1,subject043,,,
Choice made,5812.171404399996,,,,Hard Math Task,1,subject043,,,
Math Trial End,5812.171431199997,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5812.171444199994,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5814.2000304999965,,,,Hard Math Task,1,subject043,,,
Choice presented,5814.208346399988,,,,Hard Math Task,1,subject043,,,
Choice made,5816.992240899999,,,,Hard Math Task,1,subject043,,,
Math Trial End,5816.992300099999,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5816.9923327,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5819.019849699995,,,,Hard Math Task,1,subject043,,,
Choice presented,5819.028928,,,,Hard Math Task,1,subject043,,,
Choice made,5821.045478499989,,,,Hard Math Task,1,subject043,,,
Math Trial End,5821.045540299994,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5821.045584799998,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5823.072861399996,,,,Hard Math Task,1,subject043,,,
Choice presented,5823.082051499994,,,,Hard Math Task,1,subject043,,,
Choice made,5824.965397799999,,,,Hard Math Task,1,subject043,,,
Math Trial End,5824.965459399988,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5824.965489199996,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5826.993814299989,,,,Hard Math Task,1,subject043,,,
Choice presented,5827.00216009999,,,,Hard Math Task,1,subject043,,,
Choice made,5830.636469999998,,,,Hard Math Task,1,subject043,,,
Math Trial End,5830.636498099993,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5830.636512599987,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5832.665111499999,,,,Hard Math Task,1,subject043,,,
Choice presented,5832.673321599999,,,,Hard Math Task,1,subject043,,,
Choice made,5835.6906837999995,,,,Hard Math Task,1,subject043,,,
Math Trial End,5835.690745100001,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5835.690777799988,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5837.718848999997,,,,Hard Math Task,1,subject043,,,
Choice presented,5837.727190599995,,,,Hard Math Task,1,subject043,,,
Choice made,5843.179971799997,,,,Hard Math Task,1,subject043,,,
Math Trial End,5843.180027899987,False,,,Hard Math Task,1,subject043,,,
Math Trial Start,5845.209965899994,,,,Hard Math Task,1,subject043,,,
Choice presented,5845.216513899999,,,,Hard Math Task,1,subject043,,,
Choice made,5847.082880099988,,,,Hard Math Task,1,subject043,,,
Math Trial End,5847.082907399992,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5847.082920799992,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5849.108692299997,,,,Hard Math Task,1,subject043,,,
Choice presented,5849.120009799997,,,,Hard Math Task,1,subject043,,,
Choice made,5850.986845899999,,,,Hard Math Task,1,subject043,,,
Math Trial End,5850.986873599992,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5850.986886399987,True,,,Hard Math Task,1,subject043,,,
Math Task End,5853.005180399996,,,,Hard Math Task,1,subject043,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5853.007589399989
ESQ,5854.533059499998,,Words_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5857.508608799995,,Words_response,4.6,Experience Sampling Questions,1,subject043,,Marker Started at 5,Hard Math Task
ESQ,5857.510111399999,,Detailed_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5859.409421699995,,Detailed_response,3.5000000000000004,Experience Sampling Questions,1,subject043,,Marker Started at 3,Hard Math Task
ESQ,5859.411544599992,,Focus_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5860.794543199998,,Focus_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Hard Math Task
ESQ,5860.796357999992,,Images_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5862.1123238,,Images_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Hard Math Task
ESQ,5862.1138150999905,,Future_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5863.2452848999965,,Future_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Hard Math Task
ESQ,5863.246770999991,,Emotion_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5865.448604299992,,Emotion_response,2.099999999999999,Experience Sampling Questions,1,subject043,,Marker Started at 3,Hard Math Task
ESQ,5865.451279899993,,Past_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5867.5664314999885,,Past_response,4.5,Experience Sampling Questions,1,subject043,,Marker Started at 4,Hard Math Task
ESQ,5867.567957699997,,Self_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5869.784234999999,,Self_response,3.0,Experience Sampling Questions,1,subject043,,Marker Started at 3,Hard Math Task
ESQ,5869.784933099989,,Absorption_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5871.552437199993,,Absorption_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Hard Math Task
ESQ,5871.553683899998,,Distracting_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5873.004591899997,,Distracting_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Hard Math Task
ESQ,5873.00678679999,,Other_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5874.172589199996,,Other_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Hard Math Task
ESQ,5874.17485109999,,Knowledge_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5875.739699499987,,Knowledge_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Hard Math Task
ESQ,5875.7418665000005,,Problem_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5877.1400558999885,,Problem_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Hard Math Task
ESQ,5877.1415378999955,,Deliberate_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5878.191535299993,,Deliberate_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Hard Math Task
ESQ,5878.1930001,,Intrusive_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5879.3924695999885,,Intrusive_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Hard Math Task
ESQ,5879.393923299998,,Sounds_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5881.693536599996,,Sounds_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,5881.710928299988
Math Task Start,5890.616200299992,,,,Hard Math Task,1,subject043,,,
fixation cross,5890.626172299992,,,,Hard Math Task,1,subject043,,,
Math Trial Start,5892.666450899997,,,,Hard Math Task,1,subject043,,,
Choice presented,5892.671928999989,,,,Hard Math Task,1,subject043,,,
Choice made,5894.604933499999,,,,Hard Math Task,1,subject043,,,
Math Trial End,5894.604993099987,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5894.605027400001,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5896.6343911,,,,Hard Math Task,1,subject043,,,
Choice presented,5896.641677499996,,,,Hard Math Task,1,subject043,,,
Choice made,5898.75839029999,,,,Hard Math Task,1,subject043,,,
Math Trial End,5898.7584511999885,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5898.758486399995,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5900.785883299992,,,,Hard Math Task,1,subject043,,,
Choice presented,5900.79535049999,,,,Hard Math Task,1,subject043,,,
Choice made,5902.761511699995,,,,Hard Math Task,1,subject043,,,
Math Trial End,5902.76156449999,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5902.761593699994,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5904.790527599995,,,,Hard Math Task,1,subject043,,,
Choice presented,5904.798458399993,,,,Hard Math Task,1,subject043,,,
Choice made,5908.549613399999,,,,Hard Math Task,1,subject043,,,
Math Trial End,5908.5496809999895,False,,,Hard Math Task,1,subject043,,,
Math Trial End,5908.549714699999,False,,,Hard Math Task,1,subject043,,,
Math Trial Start,5910.578460199991,,,,Hard Math Task,1,subject043,,,
Choice presented,5910.586544399994,,,,Hard Math Task,1,subject043,,,
Choice made,5912.736332100001,,,,Hard Math Task,1,subject043,,,
Math Trial End,5912.736392399995,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5912.736426999996,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5914.764869899998,,,,Hard Math Task,1,subject043,,,
Choice presented,5914.773185599988,,,,Hard Math Task,1,subject043,,,
Choice made,5916.739658299994,,,,Hard Math Task,1,subject043,,,
Math Trial End,5916.739721699996,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5916.7397566,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5918.768328499995,,,,Hard Math Task,1,subject043,,,
Choice presented,5918.776405899989,,,,Hard Math Task,1,subject043,,,
Choice made,5922.3108229999925,,,,Hard Math Task,1,subject043,,,
Math Trial End,5922.310882299993,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5922.3109135999985,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5924.335133999994,,,,Hard Math Task,1,subject043,,,
Choice presented,5924.347422999999,,,,Hard Math Task,1,subject043,,,
Choice made,5926.864438699995,,,,Hard Math Task,1,subject043,,,
Math Trial End,5926.86449159999,False,,,Hard Math Task,1,subject043,,,
Math Trial End,5926.864519800001,False,,,Hard Math Task,1,subject043,,,
Math Trial Start,5928.893540299992,,,,Hard Math Task,1,subject043,,,
Choice presented,5928.901282299994,,,,Hard Math Task,1,subject043,,,
Choice made,5931.735026099996,,,,Hard Math Task,1,subject043,,,
Math Trial End,5931.735079499995,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5931.735107799992,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5933.763854999997,,,,Hard Math Task,1,subject043,,,
Choice presented,5933.771933799988,,,,Hard Math Task,1,subject043,,,
Choice made,5936.138825899994,,,,Hard Math Task,1,subject043,,,
Math Trial End,5936.1388530999975,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5936.138866599998,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5938.16803999999,,,,Hard Math Task,1,subject043,,,
Choice presented,5938.175649699988,,,,Hard Math Task,1,subject043,,,
Choice made,5941.242848599999,,,,Hard Math Task,1,subject043,,,
Math Trial End,5941.242875600001,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5941.242889099987,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5943.271791899999,,,,Hard Math Task,1,subject043,,,
Choice presented,5943.279622099988,,,,Hard Math Task,1,subject043,,,
Choice made,5946.880678999994,,,,Hard Math Task,1,subject043,,,
Math Trial End,5946.880736899999,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5946.880770499993,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5948.909769799997,,,,Hard Math Task,1,subject043,,,
Choice presented,5948.917015299987,,,,Hard Math Task,1,subject043,,,
Choice made,5951.684443799997,,,,Hard Math Task,1,subject043,,,
Math Trial End,5951.684493699999,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5951.684520199997,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,5953.7129814999935,,,,Hard Math Task,1,subject043,,,
Choice presented,5953.721418599991,,,,Hard Math Task,1,subject043,,,
Choice made,5956.121446099991,,,,Hard Math Task,1,subject043,,,
Math Trial End,5956.1215065,True,,,Hard Math Task,1,subject043,,,
Math Trial End,5956.121545499991,True,,,Hard Math Task,1,subject043,,,
Math Task End,5958.139272100001,,,,Hard Math Task,1,subject043,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5958.141648599994
ESQ,5959.81983529999,,Self_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5962.993480799996,,Self_response,7.900000000000004,Experience Sampling Questions,1,subject043,,Marker Started at 9,Hard Math Task
ESQ,5962.9956848,,Focus_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5964.127692199996,,Focus_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Hard Math Task
ESQ,5964.129137199998,,Past_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5965.579605999999,,Past_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Hard Math Task
ESQ,5965.581754499988,,Knowledge_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5967.213468799993,,Knowledge_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Hard Math Task
ESQ,5967.215634199994,,Detailed_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5970.499499599988,,Detailed_response,3.0,Experience Sampling Questions,1,subject043,,Marker Started at 3,Hard Math Task
ESQ,5970.501644399992,,Distracting_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5972.2520563,,Distracting_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Hard Math Task
ESQ,5972.252725899991,,Emotion_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5973.720224999997,,Emotion_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Hard Math Task
ESQ,5973.722371199998,,Absorption_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5975.202593499998,,Absorption_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Hard Math Task
ESQ,5975.203352899989,,Intrusive_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5977.0893928000005,,Intrusive_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Hard Math Task
ESQ,5977.090849499989,,Sounds_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5979.222593599989,,Sounds_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Hard Math Task
ESQ,5979.224059,,Other_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5981.240339299999,,Other_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Hard Math Task
ESQ,5981.241095799996,,Words_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5982.776440299989,,Words_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Hard Math Task
ESQ,5982.778726899996,,Problem_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5986.763886599991,,Problem_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Hard Math Task
ESQ,5986.765349199995,,Deliberate_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5988.697584399997,,Deliberate_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Hard Math Task
ESQ,5988.698655100001,,Images_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5990.651065699989,,Images_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Hard Math Task
ESQ,5990.6525769,,Future_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,5992.1176423,,Future_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,5992.131407299996
Math Task Start,6000.056160599997,,,,Hard Math Task,1,subject043,,,
fixation cross,6000.065899499998,,,,Hard Math Task,1,subject043,,,
Math Trial Start,6002.104754399988,,,,Hard Math Task,1,subject043,,,
Choice presented,6002.110342199987,,,,Hard Math Task,1,subject043,,,
Choice made,6004.143480300001,,,,Hard Math Task,1,subject043,,,
Math Trial End,6004.143510900001,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6004.143523999999,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6006.1724923,,,,Hard Math Task,1,subject043,,,
Choice presented,6006.179818699995,,,,Hard Math Task,1,subject043,,,
Choice made,6008.863934199995,,,,Hard Math Task,1,subject043,,,
Math Trial End,6008.863961799987,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6008.8639788,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6010.892729200001,,,,Hard Math Task,1,subject043,,,
Choice presented,6010.901047899999,,,,Hard Math Task,1,subject043,,,
Choice made,6014.668697199988,,,,Hard Math Task,1,subject043,,,
Math Trial End,6014.668729799989,False,,,Hard Math Task,1,subject043,,,
Math Trial End,6014.668743199989,False,,,Hard Math Task,1,subject043,,,
Math Trial Start,6016.699727599989,,,,Hard Math Task,1,subject043,,,
Choice presented,6016.705043800001,,,,Hard Math Task,1,subject043,,,
Choice made,6018.972144799991,,,,Hard Math Task,1,subject043,,,
Math Trial End,6018.9721746,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6018.9721882999875,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6021.0003039,,,,Hard Math Task,1,subject043,,,
Choice presented,6021.009213999991,,,,Hard Math Task,1,subject043,,,
Choice made,6023.292367899994,,,,Hard Math Task,1,subject043,,,
Math Trial End,6023.292395899989,False,,,Hard Math Task,1,subject043,,,
Math Trial End,6023.292409099988,False,,,Hard Math Task,1,subject043,,,
Math Trial Start,6025.3213633999985,,,,Hard Math Task,1,subject043,,,
Choice presented,6025.3293079,,,,Hard Math Task,1,subject043,,,
Choice made,6027.195614799988,,,,Hard Math Task,1,subject043,,,
Math Trial End,6027.195672699992,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6027.195705399994,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6029.222923399997,,,,Hard Math Task,1,subject043,,,
Choice presented,6029.23252379999,,,,Hard Math Task,1,subject043,,,
Choice made,6031.549046499989,,,,Hard Math Task,1,subject043,,,
Math Trial End,6031.549075399991,False,,,Hard Math Task,1,subject043,,,
Math Trial End,6031.549088499989,False,,,Hard Math Task,1,subject043,,,
Math Trial Start,6033.578586599993,,,,Hard Math Task,1,subject043,,,
Choice presented,6033.585419499999,,,,Hard Math Task,1,subject043,,,
Choice made,6035.485520999995,,,,Hard Math Task,1,subject043,,,
Math Trial End,6035.485552699989,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6035.485566099989,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6037.513043499988,,,,Hard Math Task,1,subject043,,,
Choice presented,6037.52774759999,,,,Hard Math Task,1,subject043,,,
Choice made,6039.388587900001,,,,Hard Math Task,1,subject043,,,
Math Trial End,6039.3886155999935,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6039.388628999994,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6041.416852099996,,,,Hard Math Task,1,subject043,,,
Choice presented,6041.42583149999,,,,Hard Math Task,1,subject043,,,
Choice made,6043.942550099993,,,,Hard Math Task,1,subject043,,,
Math Trial End,6043.9426104999875,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6043.942646199997,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6045.972020999994,,,,Hard Math Task,1,subject043,,,
Choice presented,6045.979162399992,,,,Hard Math Task,1,subject043,,,
Choice made,6049.697186399993,,,,Hard Math Task,1,subject043,,,
Math Trial End,6049.697245899995,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6049.6972787999985,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6051.725261499989,,,,Hard Math Task,1,subject043,,,
Choice presented,6051.734010399989,,,,Hard Math Task,1,subject043,,,
Choice made,6053.700452899997,,,,Hard Math Task,1,subject043,,,
Math Trial End,6053.700525099994,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6053.70056089999,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6055.728182099992,,,,Hard Math Task,1,subject043,,,
Choice presented,6055.737099199992,,,,Hard Math Task,1,subject043,,,
Choice made,6057.620320099988,,,,Hard Math Task,1,subject043,,,
