METADATA:
Block Runtime,Experiment Seed,Subject
90,6563695,subject030
Time after setup,1001.6305847000331
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3682.676842599991,,Modality_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Hard Math Task
ESQ,3685.9765380000463,,Self_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 5,Hard Math Task
ESQ,3690.127931700088,,Deliberate_response,8.599999999999994,Experience Sampling Questions,1,6563695,,Marker Started at 7,Hard Math Task
ESQ,3693.6432277000276,,Detailed_response,7.599999999999991,Experience Sampling Questions,1,6563695,,Marker Started at 5,Hard Math Task
ESQ,3696.7427406000206,,Distracting_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Hard Math Task
ESQ,3699.927734900033,,Past_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,Hard Math Task
ESQ,3700.9593610999873,,Other_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Hard Math Task
ESQ,3706.975958700059,,Future_response,2.5000000000000013,Experience Sampling Questions,1,6563695,,Marker Started at 2,Hard Math Task
 
Runtime Mod,5
EXPERIMENT DATA:,Hard Math Task
Start Time,3706.9911716000643
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3807.0770464000525
ESQ,3813.1729690000648,,Emotion_response,1.800000000000008,Experience Sampling Questions,1,6563695,,Marker Started at 8,Hard Math Task
ESQ,3816.0563009000616,,Knowledge_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,Hard Math Task
ESQ,3818.8072528999764,,Distracting_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 7,Hard Math Task
ESQ,3824.07313829998,,Modality_response,5.700000000000005,Experience Sampling Questions,1,6563695,,Marker Started at 7,Hard Math Task
ESQ,3828.1057083000196,,Future_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Hard Math Task
ESQ,3831.7722235000692,,Other_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,Hard Math Task
ESQ,3835.338754000026,,Absorption_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 3,Hard Math Task
ESQ,3839.522697800072,,Past_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Hard Math Task
ESQ,3842.321911200066,,Problem_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Hard Math Task
ESQ,3850.53955700004,,Detailed_response,5.600000000000012,Experience Sampling Questions,1,6563695,,Marker Started at 9,Hard Math Task
ESQ,3852.988286399981,,Deliberate_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Hard Math Task
ESQ,3856.537671900005,,Focus_response,3.500000000000002,Experience Sampling Questions,1,6563695,,Marker Started at 6,Hard Math Task
ESQ,3858.755473199999,,Self_response,9.0,Experience Sampling Questions,1,6563695,,Marker Started at 9,Hard Math Task
ESQ,3864.287675700034,,Intrusive_response,9.299999999999992,Experience Sampling Questions,1,6563695,,Marker Started at 7,Hard Math Task
 
Runtime Mod,6
EXPERIMENT DATA:,Finger Tapping Task
Start Time,3875.115415700013
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3989.0683099000016
ESQ,4001.1850918000564,,Absorption_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 9,Finger Tapping Task
ESQ,4004.283564000041,,Other_response,8.699999999999989,Experience Sampling Questions,1,6563695,,Marker Started at 4,Finger Tapping Task
ESQ,4007.499659500085,,Future_response,7.8999999999999915,Experience Sampling Questions,1,6563695,,Marker Started at 3,Finger Tapping Task
ESQ,4011.3332067000447,,Knowledge_response,9.999999999999986,Experience Sampling Questions,1,6563695,,Marker Started at 2,Finger Tapping Task
ESQ,4016.299995600013,,Modality_response,1.5000000000000115,Experience Sampling Questions,1,6563695,,Marker Started at 9,Finger Tapping Task
ESQ,4020.9836454000324,,Detailed_response,9.999999999999986,Experience Sampling Questions,1,6563695,,Marker Started at 2,Finger Tapping Task
ESQ,4023.75000790006,,Distracting_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Finger Tapping Task
ESQ,4027.917071199976,,Problem_response,1.500000000000015,Experience Sampling Questions,1,6563695,,Marker Started at 10,Finger Tapping Task
ESQ,4031.233555200044,,Deliberate_response,5.20000000000001,Experience Sampling Questions,1,6563695,,Marker Started at 8,Finger Tapping Task
ESQ,4035.315252100001,,Past_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Finger Tapping Task
ESQ,4042.3488982000854,,Intrusive_response,1.6000000000000116,Experience Sampling Questions,1,6563695,,Marker Started at 9,Finger Tapping Task
ESQ,4045.815408900031,,Focus_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Finger Tapping Task
ESQ,4049.448229599977,,Emotion_response,8.799999999999988,Experience Sampling Questions,1,6563695,,Marker Started at 3,Finger Tapping Task
ESQ,4053.031611900078,,Self_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,Finger Tapping Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Finger Tapping Task
Start Time,4053.0483031000476
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4169.828676300007
ESQ,4178.76119660004,,Modality_response,3.0000000000000018,Experience Sampling Questions,1,6563695,,Marker Started at 6,Finger Tapping Task
ESQ,4182.494568500086,,Intrusive_response,8.499999999999998,Experience Sampling Questions,1,6563695,,Marker Started at 8,Finger Tapping Task
ESQ,4184.943920199992,,Past_response,9.0,Experience Sampling Questions,1,6563695,,Marker Started at 9,Finger Tapping Task
ESQ,4187.060608500033,,Detailed_response,3.0,Experience Sampling Questions,1,6563695,,Marker Started at 3,Finger Tapping Task
ESQ,4189.243613400031,,Emotion_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Finger Tapping Task
ESQ,4191.310042200028,,Knowledge_response,9.0,Experience Sampling Questions,1,6563695,,Marker Started at 9,Finger Tapping Task
ESQ,4194.443608300062,,Self_response,2.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,Finger Tapping Task
ESQ,4196.793512200005,,Other_response,9.0,Experience Sampling Questions,1,6563695,,Marker Started at 9,Finger Tapping Task
ESQ,4199.41045700002,,Future_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Finger Tapping Task
ESQ,4203.226633400074,,Distracting_response,9.199999999999987,Experience Sampling Questions,1,6563695,,Marker Started at 3,Finger Tapping Task
ESQ,4205.360471700085,,Absorption_response,8.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Finger Tapping Task
ESQ,4207.610847000033,,Deliberate_response,3.0,Experience Sampling Questions,1,6563695,,Marker Started at 3,Finger Tapping Task
ESQ,4212.210411500069,,Focus_response,1.600000000000001,Experience Sampling Questions,1,6563695,,Marker Started at 6,Finger Tapping Task
ESQ,4216.225908900029,,Problem_response,3.9000000000000097,Experience Sampling Questions,1,6563695,,Marker Started at 8,Finger Tapping Task
 
Runtime Mod,-15
EXPERIMENT DATA:,GoNoGo Task
Start Time,4216.241067000083
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4336.922490300029
ESQ,4344.572547100019,,Modality_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 9,GoNoGo Task
ESQ,4345.605387900025,,Problem_response,3.0,Experience Sampling Questions,1,6563695,,Marker Started at 3,GoNoGo Task
ESQ,4350.655639600009,,Focus_response,1.4000000000000081,Experience Sampling Questions,1,6563695,,Marker Started at 8,GoNoGo Task
ESQ,4353.339514899999,,Other_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,GoNoGo Task
ESQ,4356.638199100038,,Detailed_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,GoNoGo Task
ESQ,4360.121196900029,,Deliberate_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,GoNoGo Task
ESQ,4363.9390206000535,,Past_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,GoNoGo Task
ESQ,4367.088622500072,,Knowledge_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,GoNoGo Task
ESQ,4371.639191900031,,Distracting_response,7.699999999999992,Experience Sampling Questions,1,6563695,,Marker Started at 4,GoNoGo Task
ESQ,4373.971612100024,,Self_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,GoNoGo Task
ESQ,4379.6713230999885,,Emotion_response,5.500000000000001,Experience Sampling Questions,1,6563695,,Marker Started at 2,GoNoGo Task
ESQ,4383.236885900027,,Absorption_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,GoNoGo Task
ESQ,4387.020306700026,,Future_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,GoNoGo Task
ESQ,4389.854298099992,,Intrusive_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,6
EXPERIMENT DATA:,GoNoGo Task
Start Time,4389.868881099974
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4501.267605900066
ESQ,4506.534146400052,,Detailed_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 5,GoNoGo Task
ESQ,4510.783582300064,,Distracting_response,7.800000000000001,Experience Sampling Questions,1,6563695,,Marker Started at 8,GoNoGo Task
ESQ,4513.383369800053,,Emotion_response,8.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,GoNoGo Task
ESQ,4515.64978690003,,Deliberate_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,GoNoGo Task
ESQ,4517.36640040006,,Self_response,7.0,Experience Sampling Questions,1,6563695,,Marker Started at 7,GoNoGo Task
ESQ,4519.349565100041,,Past_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,GoNoGo Task
ESQ,4522.015805699979,,Focus_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,GoNoGo Task
ESQ,4524.100076099974,,Intrusive_response,2.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,GoNoGo Task
ESQ,4526.932877700077,,Other_response,4.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,GoNoGo Task
ESQ,4530.333216400002,,Absorption_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,GoNoGo Task
ESQ,4533.250232800026,,Knowledge_response,7.0,Experience Sampling Questions,1,6563695,,Marker Started at 7,GoNoGo Task
ESQ,4535.4331159000285,,Modality_response,2.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,GoNoGo Task
ESQ,4538.3327969000675,,Future_response,8.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,GoNoGo Task
ESQ,4540.565445000073,,Problem_response,2.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,11
EXPERIMENT DATA:,Movie Task
Start Time,4549.5785878000315
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4696.875209000078
ESQ,4705.760343800066,,Problem_response,9.599999999999985,Experience Sampling Questions,1,6563695,,Marker Started at 4,Movie Task
ESQ,4707.793337000068,,Emotion_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,Movie Task
ESQ,4710.759875399992,,Modality_response,7.0,Experience Sampling Questions,1,6563695,,Marker Started at 7,Movie Task
ESQ,4713.626504100044,,Other_response,3.0,Experience Sampling Questions,1,6563695,,Marker Started at 3,Movie Task
ESQ,4718.2424402000615,,Intrusive_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 3,Movie Task
ESQ,4720.192942099995,,Detailed_response,9.0,Experience Sampling Questions,1,6563695,,Marker Started at 9,Movie Task
ESQ,4723.509563400061,,Focus_response,7.0,Experience Sampling Questions,1,6563695,,Marker Started at 7,Movie Task
ESQ,4725.443173500011,,Future_response,8.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Movie Task
ESQ,4729.375921500032,,Self_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 5,Movie Task
ESQ,4731.408919000067,,Absorption_response,7.0,Experience Sampling Questions,1,6563695,,Marker Started at 7,Movie Task
ESQ,4733.493005300057,,Knowledge_response,8.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Movie Task
ESQ,4735.609233300085,,Deliberate_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,Movie Task
ESQ,4740.008915000013,,Distracting_response,7.10000000000001,Experience Sampling Questions,1,6563695,,Marker Started at 10,Movie Task
ESQ,4742.1758491999935,,Past_response,8.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Movie Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Movie Task
Start Time,4742.189764900017
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4869.2703280000715
ESQ,4875.505230900017,,Focus_response,9.299999999999988,Experience Sampling Questions,1,6563695,,Marker Started at 6,Movie Task
ESQ,4878.621262400062,,Modality_response,2.9000000000000017,Experience Sampling Questions,1,6563695,,Marker Started at 6,Movie Task
ESQ,4882.821248400025,,Other_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 3,Movie Task
ESQ,4886.63781450002,,Emotion_response,2.3000000000000083,Experience Sampling Questions,1,6563695,,Marker Started at 8,Movie Task
ESQ,4891.604203700088,,Absorption_response,5.800000000000015,Experience Sampling Questions,1,6563695,,Marker Started at 10,Movie Task
ESQ,4895.621637500008,,Past_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,Movie Task
ESQ,4900.22022950009,,Problem_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Movie Task
ESQ,4902.254873200087,,Intrusive_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,Movie Task
ESQ,4905.886779100052,,Distracting_response,5.0,Experience Sampling Questions,1,6563695,,Marker Started at 5,Movie Task
ESQ,4907.971078300034,,Deliberate_response,9.0,Experience Sampling Questions,1,6563695,,Marker Started at 9,Movie Task
ESQ,4911.720859399997,,Future_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,Movie Task
ESQ,4916.13708850008,,Self_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,Movie Task
ESQ,4920.803452800028,,Knowledge_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 5,Movie Task
ESQ,4923.770054100081,,Detailed_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,Movie Task
